Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,122.510002,122.769997,121.080002,121.800003,119.075378,143200
2017-01-04,121.459999,122.629997,120.419998,121.430000,118.713661,231900
2017-01-05,122.029999,123.349998,120.959999,122.510002,119.769508,304000
2017-01-06,122.339996,123.739998,122.339996,123.419998,120.659149,114000
2017-01-09,123.339996,124.080002,122.849998,123.059998,120.307198,117400
2017-01-10,122.669998,122.669998,121.500000,121.970001,119.241592,236300
2017-01-11,122.180000,122.820000,121.489998,122.580002,119.837936,131000
2017-01-12,122.410004,123.010002,121.129997,122.000000,119.270912,235500
2017-01-13,122.070000,123.739998,121.279999,123.480003,120.717812,203300
2017-01-17,122.690002,123.709999,121.900002,122.940002,120.189888,194900
2017-01-18,123.000000,123.349998,122.099998,123.260002,120.502724,98000
2017-01-19,122.830002,123.430000,121.300003,121.309998,118.596344,117300
2017-01-20,122.290001,123.250000,121.410004,122.739998,119.994354,201500
2017-01-23,122.709999,123.309998,121.779999,122.470001,119.730400,154500
2017-01-24,122.430000,123.320000,122.099998,122.940002,120.189888,257700
2017-01-25,124.660004,124.989998,122.230003,122.980003,120.229004,206900
2017-01-26,122.550003,123.870003,122.459999,122.989998,120.238777,135400
2017-01-27,123.400002,123.760002,122.290001,123.000000,120.248543,135800
2017-01-30,122.620003,123.150002,121.339996,122.930000,120.180107,169300
2017-01-31,122.680000,123.300003,122.010002,122.620003,119.877045,117300
2017-02-01,122.940002,123.209999,121.699997,122.660004,119.916161,158600
2017-02-02,122.870003,123.529999,122.000000,123.199997,120.444069,288000
2017-02-03,123.680000,124.480003,123.040001,123.970001,121.196838,419200
2017-02-06,123.610001,125.440002,123.529999,125.410004,122.604637,247600
2017-02-07,125.300003,125.570000,122.269997,122.410004,119.671745,432000
2017-02-08,122.269997,123.570000,121.839996,122.470001,119.730400,317800
2017-02-09,110.410004,113.010002,100.459999,101.879997,99.600990,1986700
2017-02-10,101.980003,102.930000,100.540001,100.750000,98.496269,1334600
2017-02-13,101.389999,103.089996,101.010002,102.309998,100.021370,1011500
2017-02-14,102.400002,106.900002,102.099998,105.650002,103.286652,947900
2017-02-15,106.080002,107.379997,105.529999,106.379997,104.000320,432400
2017-02-16,106.160004,107.150002,105.610001,106.910004,104.518478,504200
2017-02-17,106.879997,108.209999,105.989998,108.199997,105.779610,397600
2017-02-21,107.400002,108.959999,106.029999,108.529999,106.597282,418200
2017-02-22,108.470001,109.050003,108.120003,108.379997,106.449951,478700
2017-02-23,108.750000,109.250000,107.879997,108.220001,106.292801,396800
2017-02-24,107.599998,107.599998,105.059998,105.599998,103.719467,584600
2017-02-27,105.790001,106.790001,105.760002,106.680000,104.780235,405200
2017-02-28,106.709999,106.949997,105.300003,105.540001,103.660538,538800
2017-03-01,106.540001,108.209999,106.139999,107.279999,105.369545,555700
2017-03-02,107.250000,107.290001,106.180000,106.739998,104.839157,218700
2017-03-03,106.860001,107.699997,105.959999,107.529999,105.615089,328900
2017-03-06,107.309998,108.040001,106.889999,107.470001,105.556160,221600
2017-03-07,106.750000,107.430000,106.330002,107.139999,105.232040,299900
2017-03-08,107.029999,107.940002,106.529999,106.589996,104.691833,371600
2017-03-09,107.110001,108.510002,107.010002,108.500000,106.567818,342900
2017-03-10,108.430000,108.750000,106.870003,107.800003,105.880287,246100
2017-03-13,107.800003,108.370003,107.540001,108.269997,106.341911,192000
2017-03-14,107.760002,107.760002,106.239998,107.110001,105.202568,229700
2017-03-15,107.339996,108.830002,107.180000,108.279999,106.351746,378200
2017-03-16,108.349998,109.010002,107.410004,107.820000,105.899925,230900
2017-03-17,107.989998,108.529999,107.220001,108.379997,106.449951,381400
2017-03-20,108.379997,108.379997,106.879997,107.480003,105.565987,196100
2017-03-21,107.820000,107.820000,104.430000,104.660004,102.796204,374500
2017-03-22,104.970001,105.320000,103.839996,105.209999,103.336403,212400
2017-03-23,105.150002,105.360001,104.180000,104.419998,102.560471,250100
2017-03-24,104.559998,105.099998,104.139999,104.830002,102.963181,316000
2017-03-27,102.940002,104.410004,102.849998,104.300003,102.442619,188300
2017-03-28,104.129997,104.610001,103.000000,104.150002,102.295288,235300
2017-03-29,104.099998,104.099998,103.209999,103.709999,101.863113,142900
2017-03-30,103.790001,106.000000,103.129997,105.830002,103.945374,395900
2017-03-31,105.769997,108.360001,105.699997,107.940002,106.017792,407300
2017-04-03,107.970001,108.570000,107.540001,107.910004,105.988327,417400
2017-04-04,107.589996,107.760002,105.800003,105.989998,104.102516,8202800
2017-04-05,105.989998,107.860001,105.830002,106.790001,104.888275,725500
2017-04-06,106.970001,107.550003,106.389999,106.849998,104.947205,405400
2017-04-07,106.360001,106.889999,105.500000,106.300003,104.407005,424900
2017-04-10,106.809998,107.550003,106.099998,106.599998,104.701653,389200
2017-04-11,106.720001,107.120003,106.019997,106.650002,104.750771,402200
2017-04-12,106.930000,106.930000,104.680000,105.279999,103.405159,505300
2017-04-13,105.239998,105.830002,104.849998,105.010002,103.139969,433600
2017-04-17,105.589996,107.400002,105.050003,107.389999,105.477592,233200
2017-04-18,106.889999,108.849998,105.930000,108.430000,106.499069,285600
2017-04-19,108.559998,109.050003,107.769997,108.529999,106.597282,321300
2017-04-20,108.760002,109.120003,107.739998,107.839996,105.919563,315100
2017-04-21,107.339996,108.339996,107.300003,107.620003,105.703491,218500
2017-04-24,108.930000,110.360001,108.150002,109.610001,107.658058,285500
2017-04-25,109.900002,110.970001,109.290001,109.720001,107.766090,274400
2017-04-26,109.440002,110.120003,108.519997,109.529999,107.579475,218000
2017-04-27,109.949997,110.580002,108.760002,110.040001,108.080391,254400
2017-04-28,109.510002,110.180000,108.889999,109.610001,107.658058,317500
2017-05-01,110.070000,111.089996,108.940002,110.720001,108.748283,584900
2017-05-02,110.139999,114.489998,108.489998,111.959999,109.966202,1118000
2017-05-03,112.220001,112.220001,109.510002,109.849998,107.893776,571800
2017-05-04,109.800003,111.160004,109.029999,110.480003,108.512566,443500
2017-05-05,111.080002,113.580002,109.570000,113.169998,111.154655,430100
2017-05-08,112.660004,113.139999,111.820000,112.349998,110.349258,276000
2017-05-09,112.570000,113.419998,112.129997,112.750000,110.742134,225200
2017-05-10,112.220001,112.669998,110.470001,110.660004,108.689362,320300
2017-05-11,109.980003,110.239998,108.730003,109.949997,107.991989,321400
2017-05-12,109.809998,109.949997,108.839996,109.040001,107.098206,385600
2017-05-15,108.900002,110.309998,108.800003,110.169998,108.208076,414600
2017-05-16,110.519997,110.519997,108.169998,109.199997,107.255348,631000
2017-05-17,109.199997,109.199997,106.040001,106.320000,104.426643,567600
2017-05-18,106.110001,106.650002,104.830002,105.459999,103.581947,404400
2017-05-19,105.389999,105.400002,104.260002,104.519997,102.658691,495900
2017-05-22,104.160004,105.739998,103.739998,105.500000,104.121834,336200
2017-05-23,105.940002,106.500000,104.809998,105.730003,104.348824,221700
2017-05-24,105.610001,106.010002,105.129997,105.809998,104.427788,574600
