Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,78.510002,83.099998,78.309998,82.610001,80.855629,4134200
2017-01-04,82.599998,85.139999,82.470001,84.660004,82.862099,2561900
2017-01-05,84.379997,84.830002,82.620003,83.680000,81.902901,2136200
2017-01-06,83.529999,85.779999,83.529999,84.800003,82.999115,2132000
2017-01-09,84.599998,86.070000,84.599998,85.480003,83.664673,2072200
2017-01-10,85.099998,86.139999,84.300003,84.830002,83.028473,1860900
2017-01-11,85.150002,86.320000,79.940002,81.529999,79.798553,3994900
2017-01-12,82.279999,84.940002,81.949997,83.860001,82.079079,2771200
2017-01-13,84.080002,85.120003,83.510002,84.620003,82.822937,1397900
2017-01-17,84.919998,86.470001,84.089996,85.989998,84.163841,2103000
2017-01-18,85.949997,86.180000,85.190002,85.510002,83.694038,2094000
2017-01-19,85.279999,85.779999,84.820000,85.470001,83.654892,1574500
2017-01-20,85.860001,86.269997,83.209999,83.750000,81.971413,3780100
2017-01-23,83.720001,85.099998,83.309998,84.879997,83.077408,1420100
2017-01-24,84.699997,85.190002,84.059998,84.410004,82.617401,1513500
2017-01-25,84.900002,85.919998,84.580002,85.830002,84.007233,1858200
2017-01-26,81.040001,85.199997,81.040001,83.389999,81.619057,3482900
2017-01-27,83.680000,83.680000,82.070000,82.430000,80.679436,1865400
2017-01-30,82.550003,83.750000,80.820000,83.620003,81.844177,2650000
2017-01-31,86.620003,87.839996,83.000000,87.279999,85.426445,5827300
2017-02-01,87.709999,88.699997,86.089996,88.610001,86.728195,3362000
2017-02-02,88.050003,88.779999,86.570000,88.050003,86.180099,3836300
2017-02-03,88.570000,89.610001,87.739998,89.279999,87.383972,2990300
2017-02-06,89.169998,91.650002,88.930000,89.980003,88.069122,2869800
2017-02-07,89.849998,91.639999,89.709999,90.330002,88.411667,2108500
2017-02-08,90.180000,91.110001,89.680000,91.070000,89.135963,1469800
2017-02-09,91.070000,91.779999,90.160004,91.650002,89.703636,1630300
2017-02-10,91.540001,91.750000,90.269997,91.169998,89.233841,1527300
2017-02-13,91.529999,94.500000,89.419998,90.480003,88.558495,3037800
2017-02-14,90.000000,91.089996,89.730003,90.820000,88.891266,2060700
2017-02-15,90.650002,91.470001,89.660004,91.180000,89.243622,1944700
2017-02-16,91.000000,91.540001,89.000000,90.320000,88.757187,2282900
2017-02-17,90.239998,90.879997,89.720001,90.760002,89.189575,1441200
2017-02-21,90.739998,91.150002,89.559998,91.010002,89.435249,2061200
2017-02-22,91.190002,92.199997,91.010002,91.339996,89.759537,1152900
2017-02-23,91.449997,92.400002,90.959999,91.610001,90.024872,2169800
2017-02-24,91.510002,92.160004,90.529999,92.160004,90.565353,1001700
2017-02-27,92.309998,92.739998,91.300003,91.730003,90.142792,1139600
2017-02-28,91.900002,91.930000,90.980003,91.510002,89.926605,1915500
2017-03-01,92.190002,92.809998,91.690002,92.230003,90.634140,1393700
2017-03-02,91.889999,92.730003,91.449997,91.940002,90.349152,1438400
2017-03-03,92.220001,92.669998,91.470001,92.230003,90.634140,1405300
2017-03-06,91.580002,91.870003,89.739998,89.989998,88.432892,1808000
2017-03-07,89.230003,89.800003,87.919998,88.480003,86.949036,2612100
2017-03-08,88.320000,89.970001,88.320000,89.080002,87.538643,1847600
