Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.044998,35.165001,34.660000,34.884998,32.942444,4649400
2017-01-04,35.000000,35.375000,34.904999,35.205002,33.244625,3893400
2017-01-05,35.145000,35.310001,34.805000,34.974998,33.027431,4480400
2017-01-06,35.095001,35.320000,34.889999,35.095001,33.140751,4468000
2017-01-09,34.945000,35.075001,34.689999,34.759998,32.824406,3615200
2017-01-10,34.755001,35.049999,34.570000,34.715000,32.781910,5388400
2017-01-11,34.755001,34.955002,34.634998,34.930000,32.984936,4322400
2017-01-12,34.724998,35.049999,34.525002,34.785000,32.848011,5566200
2017-01-13,34.884998,35.099998,34.430000,34.820000,32.881062,4018600
2017-01-17,34.564999,35.055000,34.544998,34.939999,32.994381,6300200
2017-01-18,35.035000,35.119999,34.689999,34.985001,33.036877,4774000
2017-01-19,35.029999,35.119999,34.419998,34.730000,32.796070,4587200
2017-01-20,34.959999,35.095001,34.810001,35.040001,33.088814,4812600
2017-01-23,35.000000,35.020000,34.570000,34.674999,32.744137,3542800
2017-01-24,34.834999,34.980000,34.669998,34.910000,32.966049,5017600
2017-01-25,35.055000,35.290001,34.980000,35.230000,33.268230,7166000
2017-01-26,35.275002,35.384998,35.189999,35.279999,33.315445,5971800
2017-01-27,35.205002,35.275002,35.000000,35.134998,33.178524,2401600
2017-01-30,35.125000,35.259998,34.930000,35.174999,33.216290,4785200
2017-01-31,35.154999,35.380001,34.805000,34.994999,33.046322,7581400
2017-02-01,34.500000,34.974998,33.299999,33.570000,31.700668,9219000
2017-02-02,33.384998,34.064999,33.250000,33.915001,32.026459,5373600
2017-02-03,34.450001,34.459999,34.099998,34.305000,32.394745,4278400
2017-02-06,34.200001,34.525002,34.084999,34.465000,32.545830,3652400
2017-02-07,34.610001,34.639999,34.314999,34.485001,32.564713,3710600
2017-02-08,34.474998,34.880001,34.400002,34.820000,32.881062,4222000
2017-02-09,34.950001,35.035000,34.755001,34.950001,33.003822,4838000
2017-02-10,35.000000,35.049999,34.955002,34.990002,33.041599,4264000
2017-02-13,34.904999,35.625000,34.904999,35.490002,33.930740,6010800
2017-02-14,35.430000,35.610001,35.349998,35.520000,33.959419,4327200
2017-02-15,35.435001,35.610001,35.355000,35.500000,33.940300,4529200
2017-02-16,35.349998,35.669998,35.320000,35.595001,34.031124,4797600
2017-02-17,35.465000,35.564999,35.169998,35.549999,33.988098,4163800
2017-02-21,35.560001,35.869999,35.560001,35.709999,34.141068,3643800
2017-02-22,35.529999,35.740002,35.490002,35.580002,34.016785,3516200
2017-02-23,35.599998,35.860001,35.599998,35.860001,34.284481,2797200
2017-02-24,35.619999,35.865002,35.564999,35.855000,34.279701,3142800
2017-02-27,35.990002,36.235001,35.875000,36.165001,34.576080,3663000
2017-02-28,36.075001,36.290001,36.025002,36.174999,34.585640,6384400
2017-03-01,36.500000,36.665001,36.404999,36.490002,34.886799,5367200
2017-03-02,36.435001,36.470001,36.075001,36.095001,34.509155,3806200
2017-03-03,36.134998,36.270000,36.070000,36.134998,34.547398,2685400
2017-03-06,35.930000,36.215000,35.910000,36.095001,34.509155,2443200
2017-03-07,36.080002,36.125000,35.910000,35.974998,34.394424,2692000
2017-03-08,36.200001,36.290001,35.945000,35.945000,34.365746,3447200
2017-03-09,36.169998,36.235001,35.950001,36.044998,34.461346,3340600
2017-03-10,36.185001,36.360001,35.830002,36.009998,34.427891,3030800
2017-03-13,36.040001,36.130001,35.900002,36.025002,34.442230,3217800
2017-03-14,35.959999,36.000000,35.785000,35.919998,34.341843,3209800
2017-03-15,35.924999,36.200001,35.790001,36.174999,34.585640,3896200
2017-03-16,36.154999,36.419998,36.125000,36.200001,34.609547,4006400
2017-03-17,36.259998,36.465000,35.974998,36.264999,34.671684,6158200
2017-03-20,36.169998,36.270000,36.005001,36.119999,34.533058,2299400
2017-03-21,36.220001,36.299999,35.645000,35.705002,34.136292,4650400
2017-03-22,35.595001,35.889999,35.320000,35.820000,34.246239,3248200
2017-03-23,35.794998,36.275002,35.700001,36.000000,34.418331,3103200
2017-03-24,36.020000,36.264999,35.889999,35.994999,34.413551,3418000
2017-03-27,35.599998,36.000000,35.535000,35.919998,34.341843,5465200
2017-03-28,35.849998,36.330002,35.840000,36.154999,34.566517,4729400
2017-03-29,35.994999,36.064999,35.650002,35.790001,34.217556,3445800
2017-03-30,35.724998,36.264999,35.724998,36.160000,34.571301,4730000
2017-03-31,36.075001,36.314999,36.070000,36.209999,34.619106,4269800
2017-04-03,36.380001,36.470001,36.040001,36.330002,34.733833,4812200
2017-04-04,36.275002,36.369999,36.200001,36.305000,34.709934,3038800
2017-04-05,36.389999,36.570000,36.080002,36.095001,34.509155,6065200
2017-04-06,36.314999,36.645000,36.110001,36.474998,34.872459,6797600
2017-04-07,36.334999,36.590000,36.325001,36.450001,34.848560,5847000
2017-04-10,36.494999,36.945000,36.459999,36.775002,35.159279,7509000
2017-04-11,36.650002,36.875000,36.564999,36.875000,35.254887,3798000
2017-04-12,36.584999,36.830002,36.505001,36.674999,35.063671,4409400
2017-04-13,36.575001,36.810001,36.494999,36.500000,34.896362,3011800
2017-04-17,36.575001,36.764999,36.555000,36.764999,35.149719,3990600
2017-04-18,36.814999,37.090000,36.759998,36.939999,35.317032,5379800
2017-04-19,37.090000,37.180000,36.709999,36.785000,35.168839,3537400
2017-04-20,36.924999,37.244999,36.724998,37.084999,35.455662,3082200
2017-04-21,37.070000,37.345001,36.980000,36.994999,35.369614,3537600
2017-04-24,37.490002,37.544998,37.205002,37.325001,35.685120,3761000
2017-04-25,37.509998,37.610001,37.424999,37.505001,35.857212,3652200
2017-04-26,37.430000,37.669998,37.285000,37.400002,35.756824,4431400
2017-04-27,37.505001,37.615002,37.369999,37.525002,35.876331,3557800
2017-04-28,37.615002,38.439999,37.384998,37.439999,35.795063,4577800
2017-05-01,37.529999,37.605000,37.215000,37.220001,35.584728,3803800
2017-05-02,37.205002,37.535000,37.205002,37.509998,35.861988,2811200
2017-05-03,37.455002,37.520000,37.264999,37.380001,35.737701,2655800
2017-05-04,37.529999,37.665001,37.044998,37.195000,35.560829,4312800
2017-05-05,37.259998,37.285000,37.020000,37.174999,35.541706,2378400
2017-05-08,37.224998,37.244999,37.000000,37.165001,35.532143,2926600
2017-05-09,37.169998,37.270000,36.869999,36.930000,35.307472,2830000
2017-05-10,36.869999,37.230000,36.855000,37.215000,35.579948,3771200
2017-05-11,37.060001,37.115002,36.834999,36.980000,35.355274,2647800
2017-05-12,36.830002,36.965000,36.674999,36.715000,35.101913,2323400
2017-05-15,36.805000,36.950001,36.755001,36.865002,35.245327,2348600
2017-05-16,36.889999,36.939999,36.785000,36.869999,35.250111,2297200
2017-05-17,36.869999,36.970001,36.404999,36.810001,35.192745,5104200
2017-05-18,36.810001,37.075001,36.705002,36.860001,35.240547,3443000
2017-05-19,36.895000,37.000000,36.770000,36.935001,35.312252,4560800
2017-05-22,36.915001,37.160000,36.875000,36.950001,35.742714,3278600
2017-05-23,36.974998,37.139999,36.935001,37.064999,35.853954,2473000
2017-05-24,37.084999,37.139999,36.834999,36.915001,35.708855,2764200
