Date,Open,High,Low,Close,Adj Close,Volume
2017-03-07,125.650002,125.760002,124.010002,124.250000,123.884781,904100
2017-03-08,123.940002,124.320000,119.169998,119.459999,119.108856,1291800
2017-03-09,118.800003,121.110001,118.099998,120.910004,120.554604,1108100
2017-03-10,121.970001,121.970001,118.589996,119.230003,118.879539,1192700
2017-03-13,118.910004,120.720001,118.849998,120.589996,120.235542,751400
2017-03-14,118.949997,121.370003,117.190002,120.879997,120.524681,1981800
2017-03-15,122.110001,123.559998,120.849998,123.000000,122.638451,1435700
2017-03-16,123.000000,123.290001,120.720001,121.050003,120.694183,919700
2017-03-17,121.680000,122.449997,120.360001,120.919998,120.564568,1012100
2017-03-20,119.860001,120.690002,118.680000,120.129997,119.776894,847500
2017-03-21,120.300003,120.989998,118.320000,118.470001,118.121773,844400
2017-03-22,118.040001,119.059998,117.239998,118.050003,117.703011,755100
2017-03-23,118.160004,119.160004,117.000000,117.120003,116.775734,725900
2017-03-24,117.540001,118.010002,116.320000,116.650002,116.307121,712400
2017-03-27,115.010002,117.760002,114.720001,117.260002,116.915329,799200
2017-03-28,117.470001,119.919998,117.050003,119.470001,119.118828,844000
2017-03-29,119.070000,122.010002,118.889999,121.559998,121.202690,767500
2017-03-30,122.779999,123.480003,120.930000,121.080002,120.724098,1024700
2017-03-31,120.269997,121.570000,118.519997,119.489998,119.138771,1081100
2017-04-03,119.269997,119.699997,116.589996,118.120003,117.772797,1050000
2017-04-04,118.309998,120.000000,117.129997,119.959999,119.607391,931700
2017-04-05,121.000000,121.360001,117.220001,117.660004,117.314156,1263700
2017-04-06,117.559998,118.599998,116.779999,118.139999,117.792740,1369400
2017-04-07,118.370003,118.800003,117.339996,118.220001,117.872505,854900
2017-04-10,118.769997,120.040001,118.250000,119.379997,119.029091,868800
2017-04-11,119.180000,120.830002,118.269997,120.739998,120.385094,1123700
2017-04-12,120.669998,123.919998,120.089996,121.910004,121.551659,1534100
2017-04-13,121.580002,122.339996,118.589996,119.059998,118.710030,1153000
2017-04-17,118.959999,119.889999,118.440002,119.800003,119.447861,655500
2017-04-18,118.779999,120.139999,117.650002,117.910004,117.563416,1019500
2017-04-19,117.910004,118.709999,115.809998,116.250000,115.908295,923100
2017-04-20,116.650002,118.860001,116.650002,116.930000,116.586296,957900
2017-04-21,116.519997,120.160004,116.519997,118.629997,118.281311,1608400
2017-04-24,119.769997,120.470001,118.089996,119.339996,118.989212,916900
2017-04-25,119.349998,121.510002,118.750000,120.849998,120.494774,810400
2017-04-26,119.879997,122.099998,119.320000,119.440002,119.088928,839400
2017-04-27,118.470001,118.529999,115.070000,116.639999,116.297150,1021400
2017-04-28,117.739998,117.739998,115.800003,116.680000,116.337036,663900
2017-05-01,116.849998,117.400002,116.320000,116.330002,115.988060,700000
2017-05-02,116.459999,117.510002,114.720001,115.360001,115.020912,788100
2017-05-03,115.169998,119.120003,114.919998,118.239998,117.892448,1445300
2017-05-04,116.800003,116.800003,114.139999,115.830002,115.489532,1452100
2017-05-05,116.510002,120.529999,116.089996,120.300003,119.946396,1367000
2017-05-08,119.889999,122.339996,119.320000,121.910004,121.551659,987300
2017-05-09,122.209999,122.349998,118.680000,119.010002,118.660187,1438200
2017-05-10,123.660004,123.760002,119.940002,120.070000,119.717064,2205000
2017-05-11,120.650002,121.279999,117.959999,118.279999,118.010956,1144200
2017-05-12,118.279999,118.620003,116.400002,117.290001,117.023209,1144300
2017-05-15,120.000000,120.010002,116.959999,117.190002,116.923431,1425200
2017-05-16,117.540001,118.099998,116.580002,117.160004,116.893509,991900
2017-05-17,117.160004,117.190002,115.250000,116.150002,115.885803,1151200
2017-05-18,115.800003,117.379997,114.919998,115.839996,115.576500,1046700
2017-05-19,116.190002,118.129997,115.809998,117.589996,117.322525,1378300
2017-05-22,118.500000,118.769997,115.879997,115.949997,115.686249,1102200
2017-05-23,115.910004,116.220001,114.730003,114.989998,114.728432,921600
2017-05-24,115.269997,115.269997,113.010002,113.559998,113.301682,1295600
