Date,Open,High,Low,Close,Adj Close,Volume
2017-03-20,31.330000,31.520000,31.180000,31.389999,31.100531,4672100
2017-03-21,31.540001,32.029999,31.420000,31.860001,31.566196,5572900
2017-03-22,31.610001,32.250000,31.610001,32.060001,31.764353,4573400
2017-03-23,31.690001,31.730000,31.280001,31.410000,31.120346,5421700
2017-03-24,31.450001,31.730000,31.219999,31.299999,31.011358,3166000
2017-03-27,31.330000,31.559999,31.209999,31.410000,31.120346,3409000
2017-03-28,31.520000,32.029999,31.469999,31.969999,31.675180,4154400
2017-03-29,31.910000,33.029999,31.870001,32.980000,32.675865,3215600
2017-03-30,33.189999,33.209999,32.130001,32.180000,31.883247,13627600
2017-03-31,32.520000,32.889999,32.450001,32.500000,32.200294,3176700
2017-04-03,32.830002,32.830002,32.169998,32.459999,32.160660,3370700
2017-04-04,32.459999,32.840000,32.240002,32.630001,32.329094,2522000
2017-04-05,33.470001,33.759998,32.950001,32.959999,32.656052,4227600
2017-04-06,33.709999,34.070000,33.419998,33.630001,33.319874,3453200
2017-04-07,33.980000,34.000000,33.419998,33.500000,33.191074,2160500
2017-04-10,33.470001,33.799999,33.349998,33.639999,33.329781,1636000
2017-04-11,33.770000,33.790001,33.200001,33.529999,33.220795,1908100
2017-04-12,33.630001,33.849998,33.220001,33.330002,33.022640,2778700
2017-04-13,33.110001,33.220001,32.500000,32.520000,32.220108,2038700
2017-04-17,32.750000,32.840000,32.310001,32.570000,32.269646,2449500
2017-04-18,32.450001,32.709999,32.320000,32.459999,32.160660,1985100
2017-04-19,32.470001,32.540001,31.980000,32.040001,31.744537,3214000
2017-04-20,32.360001,32.630001,32.080002,32.160000,31.863428,3186900
2017-04-21,31.889999,32.029999,31.510000,31.709999,31.417580,3553500
2017-04-24,32.799999,32.799999,31.850000,31.889999,31.595919,5049300
2017-04-25,32.189999,32.250000,31.879999,32.119999,31.823797,4704800
2017-04-26,31.870001,32.470001,31.870001,32.259998,31.962505,3000800
2017-04-27,30.090000,30.520000,29.860001,30.200001,29.921505,9622300
2017-04-28,30.200001,30.320000,29.910000,30.129999,29.852148,2847600
2017-05-01,30.049999,30.290001,29.910000,30.059999,29.782795,2147800
2017-05-02,30.760000,31.110001,30.590000,30.760000,30.476341,4555100
2017-05-03,31.059999,31.270000,30.830000,31.170000,30.882559,3763000
2017-05-04,31.209999,31.250000,30.799999,31.020000,30.733942,4083300
2017-05-05,31.420000,31.959999,31.260000,31.930000,31.635550,2218300
2017-05-08,31.540001,31.820000,31.450001,31.590000,31.298687,2472400
2017-05-09,31.590000,31.719999,31.270000,31.620001,31.328409,2131800
2017-05-10,31.950001,32.389999,31.900000,32.009998,31.714809,3271600
2017-05-11,32.029999,32.029999,31.450001,31.530001,31.239239,2356100
2017-05-12,31.540001,31.590000,30.780001,30.920000,30.634865,2164800
2017-05-15,30.920000,31.889999,30.920000,31.450001,31.159977,2993800
2017-05-16,31.910000,32.040001,31.290001,31.400000,31.110437,3191100
2017-05-17,31.400000,31.459999,31.010000,31.280001,30.991545,2951000
2017-05-18,30.809999,31.780001,30.780001,31.540001,31.249147,2569800
2017-05-19,31.740000,32.259998,31.629999,32.080002,31.784168,2992600
2017-05-22,32.369999,32.459999,31.950001,32.099998,31.803982,2327900
2017-05-23,32.169998,32.209999,31.639999,31.790001,31.496843,2850000
2017-05-24,31.750000,31.879999,30.910000,31.299999,31.011358,3766000
