Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,20.459999,20.670000,20.299999,20.540001,19.970657,6700800
2017-03-06,20.430000,20.580000,20.219999,20.430000,19.863703,4666800
2017-03-07,19.920000,20.260000,19.799999,19.980000,19.426178,7823500
2017-03-08,20.000000,20.280001,19.889999,20.219999,19.659525,4626200
2017-03-09,20.290001,20.290001,19.969999,19.990000,19.435900,3212000
2017-03-10,20.040001,20.200001,19.850000,19.969999,19.416456,4188100
2017-03-13,20.020000,20.160000,19.940001,20.150000,19.591467,3112800
2017-03-14,20.219999,20.530001,20.170000,20.260000,19.698418,3048300
2017-03-15,20.190001,20.400000,19.920000,20.330000,19.766478,3371700
2017-03-16,20.330000,20.660000,20.219999,20.510000,19.941486,3089400
2017-03-17,20.510000,20.520000,20.100000,20.280001,19.717863,6680200
2017-03-20,20.370001,20.410000,20.040001,20.190001,19.630358,4570500
2017-03-21,20.230000,20.270000,19.760000,20.120001,19.562298,6268800
2017-03-22,19.980000,20.230000,19.840000,20.209999,19.649801,3616300
2017-03-23,20.280001,20.469999,20.230000,20.320000,19.756756,4425200
2017-03-24,20.309999,20.570000,20.040001,20.420000,19.853981,2961300
2017-03-27,20.190001,20.719999,20.139999,20.459999,19.892872,3973200
2017-03-28,20.250000,20.889999,20.230000,20.840000,20.262341,3282300
2017-03-29,20.670000,21.100000,20.500000,21.090000,20.505413,3618700
2017-03-30,20.920000,20.969999,20.610001,20.709999,20.135944,2918000
2017-03-31,20.750000,20.850000,20.549999,20.760000,20.184557,2726900
2017-04-03,20.790001,20.850000,20.549999,20.700001,20.126223,3540700
2017-04-04,20.620001,20.650000,20.040001,20.240000,19.678972,3783700
2017-04-05,20.230000,20.570000,20.070000,20.340000,19.776197,2630500
2017-04-06,20.360001,20.900000,20.350000,20.719999,20.145666,2791900
2017-04-07,20.700001,20.940001,20.590000,20.820000,20.242893,5360800
2017-04-10,20.820000,21.240000,20.780001,20.790001,20.213728,3596900
2017-04-11,20.799999,20.930000,20.680000,20.850000,20.272064,3071400
2017-04-12,20.850000,21.150000,20.770000,21.110001,20.524857,2812100
2017-04-13,21.340000,21.799999,21.010000,21.260000,20.670698,9520600
2017-04-17,21.400000,21.410000,21.170000,21.330000,20.738758,5120300
2017-04-18,21.260000,21.299999,21.070000,21.260000,20.670698,2702800
2017-04-19,21.340000,21.930000,21.290001,21.680000,21.079056,4345600
2017-04-20,21.670000,22.160000,21.629999,22.139999,21.526306,4340700
2017-04-21,22.129999,22.139999,21.580000,21.690001,21.088779,3651300
2017-04-24,22.020000,22.150000,21.620001,21.780001,21.176285,4085000
2017-04-25,21.879999,22.010000,21.750000,21.959999,21.351295,2723500
2017-04-26,22.040001,22.180000,21.870001,21.980000,21.370741,3481300
2017-04-27,22.150000,22.379999,22.020000,22.370001,21.749931,2402900
2017-04-28,22.350000,22.350000,21.790001,21.809999,21.205452,5140300
2017-05-01,21.870001,21.940001,21.690001,21.809999,21.205452,4702400
2017-05-02,21.900000,22.059999,21.809999,22.059999,21.448524,4751600
2017-05-03,22.280001,22.389999,20.290001,20.719999,20.145666,13380900
2017-05-04,20.860001,21.150000,20.750000,20.879999,20.301233,5982800
2017-05-05,20.940001,21.469999,20.930000,21.459999,20.865152,4849500
2017-05-08,21.469999,21.760000,21.350000,21.629999,21.030441,3985600
2017-05-09,21.680000,22.580000,21.570000,22.490000,21.866604,9417700
2017-05-10,22.430000,22.790001,22.139999,22.750000,22.119398,4233000
2017-05-11,22.639999,22.740000,21.879999,22.280001,21.662426,4693300
2017-05-12,22.080000,22.080000,21.340000,21.440001,20.987007,5434700
2017-05-15,21.500000,21.670000,21.250000,21.350000,20.898909,3259600
2017-05-16,21.240000,21.320000,20.610001,20.690001,20.252850,5239000
2017-05-17,20.690001,20.740000,20.350000,20.420000,19.988556,5028700
2017-05-18,20.459999,20.660000,20.260000,20.360001,19.929825,3245800
2017-05-19,20.400000,20.870001,20.180000,20.719999,20.282215,3580200
2017-05-22,20.719999,20.980000,20.690001,20.750000,20.311583,2525400
2017-05-23,20.840000,20.860001,20.510000,20.540001,20.106022,2781400
2017-05-24,20.540001,20.540001,20.299999,20.410000,19.978767,3505000
