Date,Open,High,Low,Close,Adj Close,Volume
2017-03-09,37.029999,37.480000,37.020000,37.380001,37.079533,8494100
2017-03-10,37.660000,38.189999,37.650002,38.119999,37.813580,11486500
2017-03-13,38.200001,38.590000,38.169998,38.439999,38.131008,9111400
2017-03-14,38.349998,38.439999,37.779999,38.270000,37.962376,9646600
2017-03-15,38.410000,38.950001,38.299999,38.919998,38.607147,9405800
2017-03-16,39.000000,39.279999,38.849998,39.049999,38.736107,8305200
2017-03-17,39.340000,39.380001,39.090000,39.279999,38.964256,11023700
2017-03-20,39.330002,39.770000,39.209999,39.570000,39.251923,6916900
2017-03-21,39.700001,39.810001,38.299999,38.580002,38.269886,13550100
2017-03-22,38.480000,38.830002,38.340000,38.820000,38.507954,9075700
2017-03-23,38.840000,39.110001,38.610001,38.849998,38.537716,6904600
2017-03-24,39.380001,39.680000,38.740002,38.970001,38.656750,9059900
2017-03-27,38.450001,39.000000,38.299999,38.860001,38.547634,6823900
2017-03-28,38.740002,39.200001,38.709999,38.820000,38.507954,7924900
2017-03-29,38.820000,38.950001,38.660000,38.869999,38.557552,6404400
2017-03-30,38.910000,39.130001,38.799999,38.889999,38.577393,5997700
2017-03-31,38.799999,39.040001,38.529999,38.900002,38.587311,8567600
2017-04-03,38.990002,39.060001,38.520000,38.889999,38.577393,7165100
2017-04-04,38.709999,39.020000,38.660000,39.000000,38.686508,7241400
2017-04-05,39.160000,39.349998,38.380001,38.380001,38.071491,6927400
2017-04-06,38.349998,38.650002,37.849998,38.580002,38.269886,7158900
2017-04-07,38.450001,39.029999,38.450001,38.930000,38.617069,6318100
2017-04-10,38.820000,39.200001,38.740002,38.860001,38.547634,7339600
2017-04-11,38.689999,38.689999,37.599998,38.200001,37.892937,10549700
2017-04-12,38.349998,38.369999,37.630001,37.770000,37.466396,6802500
2017-04-13,37.669998,38.250000,37.410000,37.520000,37.218403,5754000
2017-04-17,37.639999,38.029999,37.570000,38.020000,37.714386,5242500
2017-04-18,37.790001,38.110001,37.599998,38.049999,37.744141,6047300
2017-04-19,39.200001,39.660000,39.150002,39.250000,38.934498,13394400
2017-04-20,39.540001,39.970001,39.150002,39.889999,39.569351,9402800
2017-04-21,39.900002,40.090000,39.470001,39.790001,39.470158,8762000
2017-04-24,40.369999,40.610001,40.090000,40.439999,40.114929,6925300
2017-04-25,40.619999,40.869999,40.279999,40.790001,40.462120,7236900
2017-04-26,40.779999,40.919998,40.419998,40.709999,40.382759,5578300
2017-04-27,40.959999,41.820000,40.939999,41.330002,40.997780,8312500
2017-04-28,41.099998,41.330002,40.580002,40.610001,40.283569,9207900
2017-05-01,40.980000,41.709999,40.849998,41.700001,41.364807,7478300
2017-05-02,41.720001,41.750000,41.130001,41.709999,41.374722,6950800
2017-05-03,41.709999,41.709999,41.200001,41.549999,41.216015,5673900
2017-05-04,41.650002,41.810001,41.410000,41.619999,41.285442,5016100
2017-05-05,41.849998,41.889999,41.299999,41.830002,41.493759,4748200
2017-05-08,41.900002,41.959999,41.439999,41.540001,41.206089,6380000
2017-05-09,41.820000,42.250000,41.720001,42.040001,41.702076,8074600
2017-05-10,42.529999,43.090000,42.470001,42.869999,42.525398,11555100
2017-05-11,43.020000,43.480000,42.730000,43.480000,43.130493,11149900
2017-05-12,43.529999,43.639999,43.060001,43.439999,43.090816,9365100
2017-05-15,43.880001,44.430000,43.709999,44.320000,43.963745,12098100
2017-05-16,44.799999,45.080002,44.310001,45.070000,44.707714,13410500
2017-05-17,44.580002,44.700001,42.730000,42.759998,42.416279,20062000
2017-05-18,43.099998,44.099998,42.840000,43.910000,43.557037,21882200
2017-05-19,45.049999,45.740002,43.910000,44.080002,43.725674,23338600
2017-05-22,44.189999,45.000000,43.619999,44.730000,44.370445,12606300
2017-05-23,44.810001,44.939999,44.299999,44.910000,44.648819,8541900
2017-05-24,45.000000,45.130001,44.470001,44.630001,44.370449,7565600
