Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,79.580002,80.449997,78.970001,80.349998,77.253906,5922800
2017-01-04,80.339996,80.419998,79.440002,79.750000,76.677017,7101800
2017-01-05,79.849998,81.519997,78.800003,81.419998,78.282669,8805400
2017-01-06,81.410004,82.459999,80.940002,82.199997,79.032616,7087100
2017-01-09,82.199997,82.379997,81.160004,81.699997,78.551888,6847600
2017-01-10,81.720001,82.889999,81.510002,82.669998,79.484512,7053300
2017-01-11,82.220001,83.110001,81.730003,82.769997,79.580650,6404200
2017-01-12,82.919998,83.209999,82.379997,82.599998,79.417191,5774300
2017-01-13,82.699997,82.910004,81.750000,81.980003,78.821091,4809200
2017-01-17,81.959999,83.980003,81.910004,83.919998,80.686340,7211500
2017-01-18,84.489998,84.720001,83.199997,83.540001,80.320976,5263100
2017-01-19,83.169998,83.860001,82.320000,83.199997,79.994080,5220700
2017-01-20,83.290001,83.430000,81.309998,81.559998,78.891388,8004100
2017-01-23,81.500000,81.930000,81.019997,81.250000,78.591522,6305900
2017-01-24,81.349998,82.150002,81.120003,81.779999,79.104179,4743700
2017-01-25,81.919998,82.199997,79.419998,79.489998,76.889114,10652200
2017-01-26,79.080002,80.419998,78.440002,79.330002,76.734352,7627500
2017-01-27,79.830002,79.889999,77.029999,77.750000,75.206047,10924400
2017-01-30,77.459999,79.019997,77.320000,78.680000,76.105621,7488500
2017-01-31,78.550003,79.300003,78.510002,78.809998,76.231361,6435200
2017-02-01,78.650002,79.099998,77.690002,77.970001,75.418854,6463100
2017-02-02,76.349998,76.349998,74.050003,74.800003,72.352562,18840200
2017-02-03,75.339996,76.419998,75.279999,75.459999,72.990967,11937000
2017-02-06,75.599998,76.820000,75.529999,76.070000,73.581017,9559500
2017-02-07,76.120003,76.730003,75.500000,76.360001,73.861519,5739900
2017-02-08,76.209999,77.150002,76.129997,77.029999,74.509605,6788500
2017-02-09,77.029999,77.800003,75.209999,77.309998,74.780449,13944000
2017-02-10,77.440002,79.120003,76.949997,78.529999,75.960526,9367000
2017-02-13,78.980003,79.230003,78.349998,78.699997,76.124962,5645800
2017-02-14,78.760002,78.949997,78.059998,78.669998,76.095940,5477200
2017-02-15,78.879997,79.519997,78.830002,79.410004,76.811737,5626300
2017-02-16,79.500000,80.199997,79.260002,79.449997,76.850426,4957500
2017-02-17,79.449997,79.989998,79.320000,79.690002,77.082573,6215700
2017-02-21,79.610001,80.389999,79.129997,79.760002,77.150284,6281000
2017-02-22,79.750000,80.470001,79.449997,80.160004,77.537201,5003400
2017-02-23,80.220001,81.430000,80.010002,80.860001,78.214287,6403500
2017-02-24,80.830002,81.750000,80.639999,81.480003,78.814003,5189200
2017-02-27,81.550003,81.860001,81.309998,81.410004,78.746292,4696200
2017-02-28,80.800003,81.129997,80.180000,80.580002,77.943459,7274900
2017-03-01,81.099998,81.379997,80.639999,80.699997,78.059525,4977500
2017-03-02,80.500000,81.559998,80.410004,81.349998,78.688263,5781200
2017-03-03,81.519997,81.690002,80.540001,81.019997,78.369049,5640600
2017-03-06,80.849998,81.290001,80.610001,80.849998,78.204613,4463900
2017-03-07,80.489998,81.000000,80.379997,80.809998,78.165924,6314200
2017-03-08,80.739998,81.519997,80.529999,81.040001,78.388405,5810400
2017-03-09,81.059998,81.410004,80.430000,80.699997,78.059525,5394400
2017-03-10,81.000000,81.070000,80.230003,80.400002,77.769333,6004400
2017-03-13,80.400002,80.589996,79.970001,80.440002,77.808037,6276800
2017-03-14,80.440002,80.589996,79.419998,79.889999,77.276024,5546200
2017-03-15,79.769997,80.220001,78.680000,79.730003,77.121269,7925500
2017-03-16,79.650002,79.980003,79.230003,79.559998,76.956810,6241100
2017-03-17,79.629997,79.650002,78.580002,78.879997,76.299072,19734800
2017-03-20,78.870003,79.110001,78.550003,78.820000,76.241035,5075800
2017-03-21,78.889999,79.010002,78.279999,78.610001,76.037910,6201300
2017-03-22,78.750000,78.870003,77.919998,78.459999,75.892822,5640700
2017-03-23,78.459999,78.730003,77.970001,78.300003,75.738060,9320900
2017-03-24,78.250000,78.660004,78.010002,78.489998,75.921829,3878600
2017-03-27,78.129997,78.949997,78.019997,78.510002,75.941185,4983500
2017-03-28,78.389999,78.949997,78.279999,78.610001,76.037910,5470000
2017-03-29,78.500000,78.860001,78.360001,78.760002,76.183006,3138200
2017-03-30,78.650002,79.110001,78.440002,78.849998,76.270065,3834600
2017-03-31,77.599998,78.610001,77.570000,78.500000,75.931511,7996100
2017-04-03,78.379997,78.550003,77.720001,78.050003,75.496239,7374100
2017-04-04,78.010002,78.220001,77.629997,77.870003,75.322121,5641000
2017-04-05,77.820000,77.870003,76.750000,77.029999,74.509605,13351900
2017-04-06,77.180000,77.220001,76.599998,77.010002,74.490265,6331000
2017-04-07,77.050003,77.220001,76.559998,77.080002,74.557961,5208000
2017-04-10,77.080002,77.849998,76.959999,77.809998,75.264076,4824300
2017-04-11,77.720001,78.190002,77.540001,78.169998,75.612305,4866700
2017-04-12,77.839996,78.150002,77.739998,77.959999,75.409172,4749800
2017-04-13,77.989998,78.360001,77.800003,77.959999,75.409172,3532000
2017-04-17,78.029999,78.739998,78.010002,78.730003,76.153984,4436100
2017-04-18,77.629997,78.500000,77.500000,78.250000,75.689682,7024300
2017-04-19,78.059998,78.089996,77.589996,77.830002,75.767563,4575600
2017-04-20,77.849998,79.540001,77.790001,79.430000,77.325172,6715400
2017-04-21,79.239998,79.500000,78.959999,79.279999,77.179146,6724300
2017-04-24,79.980003,80.190002,79.660004,80.050003,77.928741,6394100
2017-04-25,81.400002,82.410004,80.680000,82.169998,79.992561,8494300
2017-04-26,81.800003,82.180000,81.320000,82.000000,79.827065,5996900
2017-04-27,82.690002,82.900002,82.029999,82.790001,80.596138,6307300
2017-04-28,82.790001,82.870003,82.169998,82.440002,80.255417,6611200
2017-05-01,82.440002,82.800003,81.860001,81.959999,79.788124,7528700
2017-05-02,82.169998,83.300003,78.940002,79.000000,76.906570,15690000
2017-05-03,79.110001,80.230003,79.059998,79.699997,77.588013,6841500
2017-05-04,79.660004,81.150002,79.449997,81.129997,78.980118,6076500
2017-05-05,81.400002,81.510002,80.599998,81.059998,78.911972,3699200
2017-05-08,80.879997,81.320000,80.809998,81.050003,78.902252,2846300
2017-05-09,81.000000,81.480003,80.919998,81.099998,78.950912,3274300
2017-05-10,81.070000,81.559998,80.809998,80.940002,78.795166,3011400
2017-05-11,80.839996,82.459999,80.629997,82.279999,80.099648,6496000
2017-05-12,82.099998,82.400002,80.180000,80.209999,78.084503,9046600
2017-05-15,80.250000,80.940002,80.209999,80.470001,78.337616,7344700
2017-05-16,80.550003,80.680000,78.949997,79.120003,77.023384,5252200
2017-05-17,77.019997,77.629997,76.209999,76.330002,74.307327,13272700
2017-05-18,76.410004,77.470001,76.290001,76.620003,74.589638,7530500
2017-05-19,76.760002,77.000000,76.209999,76.320000,74.297585,5667200
2017-05-22,76.500000,76.629997,76.190002,76.339996,74.317047,7775000
2017-05-23,76.660004,77.830002,76.349998,77.269997,75.222412,7814300
2017-05-24,77.309998,77.540001,76.320000,76.419998,74.394928,5488800
