Date,Open,High,Low,Close,Adj Close,Volume
2017-04-26,47.340000,47.889999,47.009998,47.070000,46.143803,1207800
2017-04-27,47.230000,47.320000,46.480000,46.630001,45.712460,1109600
2017-04-28,46.669998,46.740002,45.990002,46.049999,45.143871,1116500
2017-05-01,46.330002,46.560001,45.709999,46.439999,45.526196,892800
2017-05-02,46.619999,47.680000,46.500000,47.330002,46.398689,1076900
2017-05-03,47.080002,47.110001,46.340000,46.840000,45.918327,1356500
2017-05-04,47.130001,47.349998,46.439999,46.810001,45.888924,1234800
2017-05-05,46.840000,47.070000,46.320000,46.910000,45.986954,801900
2017-05-08,46.950001,47.470001,46.810001,47.270000,46.339867,1836600
2017-05-09,47.270000,48.090000,47.060001,47.930000,46.986881,896000
2017-05-10,47.740002,48.630001,47.669998,48.400002,47.447639,1198100
2017-05-11,48.169998,48.279999,47.450001,47.520000,46.584949,831000
2017-05-12,47.400002,47.470001,46.980000,47.259998,46.330063,818300
2017-05-15,47.209999,47.669998,47.209999,47.480000,46.545734,504900
2017-05-16,47.410000,47.599998,46.970001,47.549999,46.614357,901600
2017-05-17,47.549999,47.549999,45.529999,45.560001,44.663513,1723000
2017-05-18,45.570000,46.330002,45.160000,46.070000,45.163483,1320000
2017-05-19,46.070000,46.470001,45.580002,46.209999,45.300724,1121500
2017-05-22,46.240002,46.860001,46.209999,46.520000,45.604626,813300
2017-05-23,46.459999,46.770000,46.020000,46.230000,45.555355,546200
2017-05-24,46.490002,46.490002,45.650002,45.820000,45.151340,678600
