Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,27.040001,27.610001,27.040001,27.370001,27.370001,1592900
2017-01-04,27.360001,27.830000,27.330000,27.629999,27.629999,1483900
2017-01-05,27.430000,27.490000,26.520000,26.600000,26.600000,1863400
2017-01-06,26.680000,27.170000,26.520000,26.860001,26.860001,1228200
2017-01-09,26.820000,26.879999,26.240000,26.250000,26.250000,1506600
2017-01-10,26.180000,26.190001,25.610001,25.760000,25.760000,1738900
2017-01-11,25.700001,26.020000,25.559999,25.990000,25.990000,2257100
2017-01-12,25.780001,26.730000,25.780001,26.650000,26.650000,1448200
2017-01-13,26.750000,26.920000,26.540001,26.820000,26.820000,1568700
2017-01-17,26.690001,27.190001,26.639999,27.139999,27.139999,1075400
2017-01-18,27.209999,27.540001,27.100000,27.400000,27.400000,984300
2017-01-19,27.360001,27.570000,27.110001,27.350000,27.350000,709800
2017-01-20,27.469999,27.580000,27.209999,27.309999,27.309999,890100
2017-01-23,27.250000,27.670000,27.250000,27.580000,27.580000,1246300
2017-01-24,27.580000,27.889999,27.420000,27.799999,27.799999,817200
2017-01-25,27.850000,28.240000,26.950001,27.049999,27.049999,2502100
2017-01-26,27.110001,27.549999,26.969999,27.280001,27.280001,1189500
2017-01-27,27.400000,27.650000,27.100000,27.410000,27.410000,945400
2017-01-30,27.410000,27.520000,27.100000,27.400000,27.400000,884900
2017-01-31,27.299999,28.030001,26.950001,27.709999,27.709999,1595000
2017-02-01,27.709999,27.920000,27.110001,27.400000,27.400000,1112000
2017-02-02,27.320000,27.400000,27.010000,27.160000,27.160000,1156600
2017-02-03,27.240000,27.520000,27.219999,27.440001,27.440001,590800
2017-02-06,27.420000,27.580000,27.219999,27.240000,27.240000,838700
2017-02-07,27.230000,27.370001,26.889999,27.250000,27.250000,914100
2017-02-08,27.139999,27.250000,26.620001,26.780001,26.780001,1326000
2017-02-09,26.870001,27.459999,26.870001,27.219999,27.219999,1024000
2017-02-10,27.209999,27.719999,27.139999,27.650000,27.650000,860100
2017-02-13,27.700001,28.250000,27.670000,28.100000,28.100000,1756400
2017-02-14,27.990000,28.150000,26.730000,27.889999,27.889999,2090400
2017-02-15,27.850000,28.250000,27.680000,27.889999,27.889999,1345800
2017-02-16,27.900000,28.190001,27.420000,27.990000,27.990000,1120100
2017-02-17,27.920000,28.280001,27.900000,28.090000,28.090000,712000
2017-02-21,28.049999,29.070000,27.980000,28.870001,28.870001,2108100
2017-02-22,28.740000,28.950001,28.450001,28.639999,28.639999,1008800
2017-02-23,28.709999,29.049999,28.469999,28.600000,28.600000,771100
2017-02-24,28.639999,28.690001,28.180000,28.549999,28.549999,934500
2017-02-27,28.469999,28.620001,28.129999,28.330000,28.330000,737000
2017-02-28,28.350000,28.350000,27.879999,28.070000,28.070000,1232900
2017-03-01,28.260000,28.330000,27.850000,27.870001,27.870001,1493900
2017-03-02,27.760000,27.760000,27.219999,27.660000,27.660000,1687500
2017-03-03,27.709999,27.750000,27.160000,27.200001,27.200001,1065900
2017-03-06,27.100000,27.260000,26.719999,27.190001,27.190001,1549700
2017-03-07,27.190001,27.540001,26.969999,27.200001,27.200001,1820400
2017-03-08,27.190001,27.680000,27.190001,27.389999,27.389999,1621000
2017-03-09,27.290001,27.590000,27.080000,27.290001,27.290001,1236800
2017-03-10,27.379999,27.400000,26.889999,27.090000,27.090000,1944700
2017-03-13,27.040001,27.080000,26.610001,26.770000,26.770000,1919700
2017-03-14,26.740000,27.209999,26.549999,26.670000,26.670000,2046900
2017-03-15,26.750000,27.309999,26.559999,27.209999,27.209999,1659600
2017-03-16,27.240000,27.570000,27.160000,27.400000,27.400000,1196400
2017-03-17,27.480000,27.549999,27.110001,27.350000,27.350000,2451200
2017-03-20,27.320000,27.420000,27.020000,27.160000,27.160000,869000
2017-03-21,27.290001,27.290001,26.790001,26.830000,26.830000,1307900
2017-03-22,26.920000,27.120001,26.610001,27.000000,27.000000,1216400
2017-03-23,26.940001,27.240000,26.879999,27.150000,27.150000,1384700
2017-03-24,27.219999,27.230000,26.950001,27.070000,27.070000,1502100
2017-03-27,26.959999,27.150000,26.809999,27.110001,27.110001,1225600
2017-03-28,27.040001,27.330000,26.969999,27.200001,27.200001,887100
2017-03-29,27.139999,27.549999,27.010000,27.510000,27.510000,872900
2017-03-30,27.450001,28.080000,27.440001,28.049999,28.049999,928700
2017-03-31,28.049999,28.420000,27.879999,28.309999,28.309999,1566900
2017-04-03,28.370001,28.500000,27.840000,28.200001,28.200001,2047700
2017-04-04,28.219999,28.600000,28.110001,28.580000,28.580000,1390300
2017-04-05,28.600000,29.120001,28.559999,28.559999,28.559999,1844200
2017-04-06,28.530001,28.879999,28.360001,28.620001,28.620001,1845200
2017-04-07,28.650000,28.719999,28.480000,28.570000,28.570000,1175400
2017-04-10,28.520000,28.830000,28.520000,28.610001,28.610001,1522100
2017-04-11,28.559999,28.610001,28.260000,28.480000,28.480000,1274900
2017-04-12,28.330000,28.430000,28.070000,28.139999,28.139999,1382000
2017-04-13,28.120001,28.180000,27.680000,27.730000,27.730000,1214300
2017-04-17,27.860001,28.080000,27.700001,27.940001,27.940001,1318900
2017-04-18,27.879999,28.100000,27.790001,28.020000,28.020000,1031100
2017-04-19,28.080000,28.540001,28.080000,28.370001,28.370001,1021000
2017-04-20,28.559999,28.850000,28.480000,28.719999,28.719999,1226400
2017-04-21,28.709999,28.889999,28.590000,28.650000,28.650000,1128300
2017-04-24,29.000000,29.180000,28.809999,28.900000,28.900000,1148500
2017-04-25,28.930000,29.020000,28.750000,28.770000,28.770000,2492200
2017-04-26,28.680000,28.969999,28.650000,28.790001,28.790001,1102200
2017-04-27,28.770000,28.900000,28.610001,28.709999,28.709999,1450900
2017-04-28,28.719999,28.719999,27.670000,27.980000,27.980000,2848600
2017-05-01,28.090000,28.090000,27.160000,27.190001,27.190001,2734500
2017-05-02,27.150000,27.299999,26.670000,27.209999,27.209999,1385000
2017-05-03,27.360001,27.360001,25.840000,26.190001,26.190001,3326200
2017-05-04,26.139999,26.320000,25.480000,26.080000,26.080000,2400300
2017-05-05,26.160000,26.500000,26.120001,26.459999,26.459999,1786500
2017-05-08,26.410000,26.620001,25.980000,26.510000,26.510000,1765600
2017-05-09,25.770000,26.010000,25.170000,26.000000,26.000000,2231900
2017-05-10,25.870001,25.889999,25.340000,25.450001,25.450001,3543900
2017-05-11,25.340000,25.790001,25.290001,25.700001,25.700001,2688100
2017-05-12,25.700001,25.790001,25.400000,25.450001,25.450001,1508900
2017-05-15,25.400000,25.549999,25.200001,25.260000,25.260000,2734500
2017-05-16,25.209999,25.299999,24.549999,24.809999,24.809999,2978300
2017-05-17,24.639999,24.840000,24.360001,24.389999,24.389999,3160300
2017-05-18,24.469999,24.690001,24.180000,24.530001,24.530001,1616300
2017-05-19,24.450001,25.270000,24.379999,25.180000,25.180000,1572300
2017-05-22,25.070000,25.559999,25.070000,25.459999,25.459999,1334200
2017-05-23,25.500000,25.500000,24.870001,24.969999,24.969999,1238500
2017-05-24,25.059999,25.129999,24.690001,24.870001,24.870001,1222000
