Date,Open,High,Low,Close,Adj Close,Volume
2017-04-11,42.680000,42.750000,42.520000,42.660000,41.272091,8909400
2017-04-12,42.540001,42.990002,42.509998,42.939999,41.542976,13417200
2017-04-13,42.869999,43.080002,42.779999,42.790001,41.397858,9891900
2017-04-17,42.790001,43.070000,42.779999,43.070000,41.668751,11318100
2017-04-18,43.110001,43.590000,43.090000,43.480000,42.065411,13181600
2017-04-19,43.740002,43.790001,43.189999,43.230000,41.823544,13893100
2017-04-20,43.200001,43.299999,43.049999,43.090000,41.688103,10838300
2017-04-21,42.980000,43.099998,42.889999,43.070000,41.668751,13833800
2017-04-24,43.240002,43.430000,43.150002,43.279999,41.871914,16703800
2017-04-25,42.849998,43.430000,42.820000,43.110001,41.707451,18745100
2017-04-26,43.060001,43.430000,42.980000,43.240002,41.833221,13626600
2017-04-27,43.169998,43.279999,42.919998,43.009998,41.610703,10386200
2017-04-28,42.959999,43.200001,42.849998,43.150002,41.746147,10198900
2017-05-01,43.150002,43.500000,43.099998,43.220001,41.813873,13208200
2017-05-02,43.220001,43.439999,43.160000,43.389999,41.978340,11823900
2017-05-03,43.330002,43.490002,43.150002,43.320000,41.910614,10389000
2017-05-04,43.419998,43.810001,43.400002,43.660000,42.239555,10193100
2017-05-05,43.790001,43.840000,43.560001,43.689999,42.268581,8133000
2017-05-08,43.590000,43.910000,43.540001,43.889999,42.462074,14284300
2017-05-09,43.889999,43.889999,43.380001,43.509998,42.094437,8694400
2017-05-10,43.480000,43.619999,43.360001,43.570000,42.152481,7597700
2017-05-11,43.490002,43.680000,43.430000,43.669998,42.249226,6860100
2017-05-12,43.639999,43.680000,43.459999,43.590000,42.171833,7275800
2017-05-15,43.459999,43.759998,43.459999,43.730000,42.307278,8493000
2017-05-16,43.869999,44.110001,43.770000,43.849998,42.423374,10454100
2017-05-17,43.849998,44.169998,43.709999,43.930000,42.500774,14538800
2017-05-18,43.869999,43.959999,43.639999,43.799999,42.375000,13832200
2017-05-19,43.849998,44.000000,43.759998,43.900002,42.471748,11796800
2017-05-22,43.889999,44.220001,43.810001,44.180000,42.742638,12857900
2017-05-23,44.250000,44.599998,44.209999,44.389999,42.945805,11996100
2017-05-24,44.509998,45.090000,44.509998,45.029999,43.564980,12738300
