Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,233.800003,233.800003,227.369995,229.250000,221.027267,455800
2017-01-04,230.089996,233.050003,227.809998,231.029999,222.743439,405600
2017-01-05,229.679993,232.899994,226.380005,232.759995,224.411362,431200
2017-01-06,232.589996,234.770004,231.470001,233.740005,225.356247,287600
2017-01-09,233.960007,234.380005,230.559998,230.729996,222.454178,251300
2017-01-10,230.000000,231.289993,228.500000,230.100006,221.846817,442200
2017-01-11,230.199997,231.080002,226.779999,226.869995,218.732651,390500
2017-01-12,226.669998,228.710007,224.380005,228.429993,220.236694,385800
2017-01-13,227.500000,229.470001,227.330002,228.000000,219.822098,253300
2017-01-17,227.960007,231.229996,227.960007,229.580002,221.345459,389600
2017-01-18,229.940002,230.300003,227.720001,227.899994,219.725693,377600
2017-01-19,227.220001,228.179993,225.839996,226.669998,218.539825,455800
2017-01-20,226.979996,229.710007,226.000000,228.539993,220.342728,391400
2017-01-23,229.679993,231.800003,228.669998,231.110001,222.820557,535300
2017-01-24,229.789993,231.869995,225.789993,226.710007,218.578384,469200
2017-01-25,226.559998,227.100006,224.490005,225.850006,217.749252,317300
2017-01-26,226.289993,227.699997,224.860001,225.380005,217.296097,315600
2017-01-27,226.210007,227.089996,224.229996,225.410004,217.325027,273800
2017-01-30,225.229996,226.740005,223.080002,223.240005,215.232849,382300
2017-01-31,223.630005,226.119995,222.899994,224.300003,216.254837,500400
2017-02-01,224.119995,227.059998,221.539993,221.720001,213.767349,314100
2017-02-02,222.130005,228.070007,222.130005,226.339996,218.221634,385500
2017-02-03,222.839996,225.570007,218.410004,223.080002,215.078598,778800
2017-02-06,222.880005,224.910004,221.449997,223.169998,215.165359,354400
2017-02-07,223.039993,224.759995,222.460007,223.960007,215.927017,375600
2017-02-08,224.070007,228.600006,224.050003,228.070007,219.889618,355900
2017-02-09,228.440002,228.619995,226.009995,226.550003,218.424133,298100
2017-02-10,225.639999,229.600006,225.639999,228.380005,220.188492,394000
2017-02-13,228.389999,228.679993,224.699997,226.710007,218.578384,330900
2017-02-14,224.820007,226.250000,222.350006,226.020004,217.913132,310100
2017-02-15,224.500000,226.649994,221.490005,225.429993,217.344269,356000
2017-02-16,225.149994,228.419998,225.080002,227.880005,219.706421,302300
2017-02-17,228.059998,229.679993,226.080002,228.100006,219.918549,375500
2017-02-21,227.860001,232.240005,227.320007,230.970001,222.685608,373400
2017-02-22,231.710007,232.279999,228.949997,229.500000,221.268326,266200
2017-02-23,230.839996,233.449997,230.080002,231.580002,223.273712,355400
2017-02-24,232.770004,232.929993,230.809998,232.350006,224.016113,284000
2017-02-27,233.259995,234.679993,232.300003,234.320007,225.915436,189800
2017-02-28,234.320007,235.919998,233.009995,234.699997,226.281799,316900
2017-03-01,233.270004,234.839996,231.320007,232.619995,224.276398,372200
2017-03-02,231.699997,233.490005,230.800003,231.740005,223.427963,333500
2017-03-03,231.169998,231.740005,227.699997,230.550003,222.280670,218100
2017-03-06,230.169998,232.529999,229.419998,231.419998,223.119446,313600
2017-03-07,231.839996,233.729996,230.919998,233.699997,225.317688,286700
2017-03-08,233.539993,233.940002,230.250000,230.610001,222.338516,374300
2017-03-09,230.910004,232.070007,225.869995,225.929993,217.826370,445900
2017-03-10,225.929993,229.710007,222.600006,224.250000,216.206635,393500
2017-03-13,224.479996,227.160004,223.830002,224.039993,216.004135,319100
2017-03-14,224.289993,226.630005,222.559998,225.110001,217.035782,228700
2017-03-15,225.460007,233.360001,225.460007,232.130005,223.803986,421500
2017-03-16,231.410004,234.300003,231.130005,232.960007,224.604218,343700
2017-03-17,233.429993,235.889999,232.020004,233.149994,224.787384,741200
2017-03-20,233.149994,234.320007,232.110001,233.110001,224.748840,211800
2017-03-21,233.789993,235.210007,232.399994,233.600006,225.221268,420700
2017-03-22,235.000000,235.550003,231.820007,235.309998,226.869934,360000
2017-03-23,234.970001,238.000000,234.970001,236.770004,228.277557,383500
2017-03-24,237.360001,238.570007,236.350006,236.649994,228.161865,295800
2017-03-27,236.520004,237.339996,232.619995,233.460007,225.086304,231400
2017-03-28,233.630005,233.970001,229.990005,233.000000,224.642792,305700
2017-03-29,230.809998,232.979996,230.029999,232.000000,225.371338,251700
2017-03-30,231.960007,233.369995,229.750000,232.570007,225.925079,185300
2017-03-31,232.029999,233.789993,230.899994,231.529999,224.914764,462900
2017-04-03,231.630005,231.770004,230.009995,230.869995,224.273636,305700
2017-04-04,230.770004,233.600006,229.139999,230.970001,224.370789,343000
2017-04-05,230.770004,232.619995,229.270004,231.369995,224.759338,345300
2017-04-06,230.899994,232.869995,229.720001,232.229996,225.594772,296700
2017-04-07,232.440002,233.979996,232.119995,233.419998,226.750763,214400
2017-04-10,233.369995,235.559998,232.270004,235.270004,228.547928,216900
2017-04-11,235.470001,237.720001,234.979996,236.789993,230.024490,273300
2017-04-12,236.910004,237.750000,234.500000,234.750000,228.042786,498100
2017-04-13,234.839996,235.199997,233.179993,233.570007,226.896484,357900
2017-04-17,234.509995,236.089996,234.259995,236.089996,229.344482,309700
2017-04-18,235.380005,237.990005,235.380005,236.940002,230.170212,343800
2017-04-19,236.229996,237.470001,234.800003,235.220001,228.499344,328600
2017-04-20,235.750000,235.809998,233.839996,235.059998,228.343918,253200
2017-04-21,234.639999,236.220001,234.639999,235.490005,228.761642,237600
2017-04-24,236.910004,237.949997,230.470001,234.250000,227.557053,338700
2017-04-25,235.389999,238.550003,232.759995,238.399994,231.588486,449500
2017-04-26,238.350006,242.240005,236.690002,241.029999,234.143341,606800
2017-04-27,241.029999,243.220001,239.339996,241.440002,234.541641,500300
2017-04-28,243.199997,246.500000,238.580002,244.470001,237.485046,869500
2017-05-01,247.100006,249.259995,245.080002,247.979996,240.894775,563600
2017-05-02,248.080002,249.899994,247.050003,248.550003,241.448502,337400
2017-05-03,249.440002,249.440002,245.729996,247.539993,240.467331,515800
2017-05-04,246.869995,251.389999,244.800003,250.490005,243.333069,580700
2017-05-05,251.000000,251.970001,249.279999,250.369995,243.216476,354700
2017-05-08,251.300003,251.300003,248.330002,249.860001,242.721054,414700
2017-05-09,249.669998,250.520004,247.869995,250.429993,243.274765,347500
2017-05-10,250.360001,252.380005,249.759995,251.300003,244.119919,351800
2017-05-11,250.050003,252.610001,248.520004,251.330002,244.149063,337000
2017-05-12,251.509995,253.139999,250.949997,252.669998,245.450760,355800
2017-05-15,252.309998,254.479996,251.929993,253.929993,246.674744,358600
2017-05-16,253.320007,255.360001,252.399994,254.330002,247.063339,357900
2017-05-17,254.750000,258.019989,253.149994,253.740005,246.490204,412400
2017-05-18,251.699997,257.059998,251.529999,255.880005,248.569061,336000
2017-05-19,256.250000,256.250000,253.710007,254.550003,247.277039,410500
2017-05-22,254.649994,257.369995,253.320007,254.589996,247.315918,373500
2017-05-23,254.490005,254.490005,251.710007,251.929993,244.731903,441500
2017-05-24,252.559998,257.220001,252.179993,256.829987,249.491898,456200
