Date,Open,High,Low,Close,Adj Close,Volume
2017-04-26,125.169998,125.379997,124.220001,124.230003,122.884827,525200
2017-04-27,124.160004,125.040001,123.660004,123.940002,122.597961,433900
2017-04-28,124.019997,124.019997,122.410004,122.470001,121.143883,656100
2017-05-01,121.599998,122.730003,120.849998,121.580002,120.263519,734300
2017-05-02,121.660004,122.779999,121.209999,121.809998,120.491020,433200
2017-05-03,121.769997,121.919998,119.949997,120.879997,119.571091,510500
2017-05-04,121.169998,121.949997,120.739998,121.940002,120.619621,345500
2017-05-05,122.379997,123.000000,121.699997,122.989998,121.658249,321100
2017-05-08,122.680000,122.839996,120.739998,120.910004,119.600777,464700
2017-05-09,120.760002,121.660004,120.550003,121.500000,120.184380,352800
2017-05-10,121.459999,121.839996,120.870003,121.440002,120.125031,423400
2017-05-11,121.209999,122.559998,120.720001,122.540001,121.213120,452700
2017-05-12,122.180000,122.580002,121.470001,122.300003,120.975723,389200
2017-05-15,122.209999,122.830002,121.320000,122.370003,121.044960,310800
2017-05-16,122.239998,122.589996,121.750000,122.570000,121.242798,480100
2017-05-17,121.669998,122.080002,120.120003,120.169998,118.868782,518400
2017-05-18,120.360001,121.169998,119.540001,120.580002,119.274345,498500
2017-05-19,120.660004,121.400002,119.730003,121.019997,119.709572,1787600
2017-05-22,121.139999,121.910004,120.830002,121.739998,120.421783,414900
2017-05-23,121.949997,122.529999,121.410004,122.389999,121.064743,363200
2017-05-24,122.750000,124.870003,122.400002,124.690002,123.339844,471200
