Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,80.230003,80.250000,79.699997,80.080002,76.965866,1288200
2017-04-11,80.010002,80.190002,79.610001,79.989998,76.879364,1318100
2017-04-12,79.669998,80.849998,79.519997,80.800003,77.657867,1105100
2017-04-13,80.550003,80.790001,80.059998,80.309998,77.186928,1257500
2017-04-17,80.570000,80.849998,80.370003,80.669998,77.532921,1414300
2017-04-18,80.709999,81.190002,80.599998,80.870003,77.725151,1459000
2017-04-19,80.930000,81.000000,80.410004,80.620003,77.484871,1284700
2017-04-20,80.620003,80.620003,79.800003,80.309998,77.186928,1036900
2017-04-21,80.250000,80.820000,80.169998,80.599998,77.465645,1617600
2017-04-24,80.519997,81.059998,80.000000,80.940002,77.792427,1539200
2017-04-25,80.620003,81.059998,80.410004,80.820000,77.677086,1387400
2017-04-26,80.830002,80.940002,80.070000,80.190002,77.071594,1876400
2017-04-27,80.290001,80.959999,80.169998,80.349998,77.225365,1708100
2017-04-28,80.360001,80.699997,79.839996,79.970001,76.860138,1597100
2017-05-01,80.139999,80.139999,79.150002,79.239998,76.158531,1541300
2017-05-02,80.430000,80.550003,78.779999,79.110001,76.033592,1497700
2017-05-03,79.029999,79.269997,78.730003,78.820000,75.754868,1144700
2017-05-04,78.669998,79.849998,78.570000,79.779999,76.677536,1712300
2017-05-05,80.000000,80.099998,79.389999,79.699997,76.600639,1364200
2017-05-08,79.930000,79.930000,79.150002,79.599998,76.504532,968000
2017-05-09,79.459999,79.970001,79.220001,79.529999,76.437256,1312000
2017-05-10,79.589996,79.930000,78.410004,79.040001,75.966309,2263000
2017-05-11,78.839996,78.849998,77.690002,78.570000,75.514587,2609700
2017-05-12,78.620003,78.970001,78.480003,78.779999,75.716415,1530700
2017-05-15,78.680000,79.150002,78.500000,78.720001,75.658752,1760500
2017-05-16,78.760002,78.989998,77.870003,77.870003,74.841812,1655900
2017-05-17,77.870003,78.150002,77.209999,77.589996,74.572701,2195100
2017-05-18,77.820000,78.470001,77.430000,77.959999,74.928314,1571600
2017-05-19,77.959999,78.239998,77.389999,78.199997,75.158974,2151000
2017-05-22,77.919998,79.080002,77.919998,78.910004,75.841377,1702300
2017-05-23,78.849998,79.559998,78.709999,78.820000,75.754868,1358100
2017-05-24,79.019997,79.339996,78.889999,79.220001,76.139313,1106300
