Date,Open,High,Low,Close,Adj Close,Volume
2017-03-17,98.519997,99.029999,97.889999,98.550003,97.498383,1403200
2017-03-20,98.930000,99.849998,98.709999,99.190002,98.131546,1727800
2017-03-21,99.370003,99.529999,97.190002,97.279999,96.241920,1153300
2017-03-22,97.250000,97.680000,96.540001,97.440002,96.400238,994100
2017-03-23,97.449997,97.800003,96.889999,97.290001,96.251823,614800
2017-03-24,97.209999,98.059998,96.550003,96.830002,95.796730,1396400
2017-03-27,95.820000,97.400002,95.620003,97.269997,96.232033,1124100
2017-03-28,97.269997,98.970001,96.739998,98.750000,97.696243,1203300
2017-03-29,98.470001,98.910004,98.239998,98.699997,97.646774,1140900
2017-03-30,98.370003,98.910004,98.239998,98.389999,97.340080,1176400
2017-03-31,98.160004,98.209999,97.150002,97.160004,96.123215,1280600
2017-04-03,97.669998,97.779999,96.639999,97.419998,96.380432,1075900
2017-04-04,97.650002,98.570000,97.550003,98.540001,97.488487,1255100
2017-04-05,99.080002,99.750000,98.300003,98.339996,97.290611,1995200
2017-04-06,99.559998,100.139999,98.889999,99.870003,98.804291,2524700
2017-04-07,100.110001,100.239998,98.610001,98.900002,97.844643,2132100
2017-04-10,98.669998,99.610001,98.639999,99.040001,97.983154,1009600
2017-04-11,99.180000,99.519997,98.680000,99.349998,98.289848,844000
2017-04-12,99.129997,99.139999,97.790001,97.989998,96.944351,939900
2017-04-13,97.989998,98.089996,96.459999,96.629997,95.598862,3235600
2017-04-17,97.010002,97.709999,96.129997,97.580002,96.538727,1961100
2017-04-18,97.419998,97.769997,96.779999,96.779999,95.747269,8697800
2017-04-19,97.739998,98.379997,97.279999,98.040001,96.993820,3983300
2017-04-20,98.190002,99.849998,97.680000,99.589996,98.527275,2386600
2017-04-21,100.589996,104.760002,100.099998,104.699997,103.582748,4133100
2017-04-24,106.080002,107.570000,104.750000,105.419998,104.295059,3553700
2017-04-25,104.160004,106.110001,104.050003,105.510002,104.384117,1617400
2017-04-26,105.500000,106.000000,105.019997,105.139999,104.018051,2181100
2017-04-27,105.400002,106.070000,104.349998,104.480003,103.365097,1977700
2017-04-28,104.660004,105.050003,103.809998,104.089996,102.979263,1643100
2017-05-01,104.000000,104.150002,103.220001,103.349998,102.247154,1372300
2017-05-02,103.440002,104.110001,103.209999,104.050003,102.939697,999500
2017-05-03,104.000000,104.000000,102.830002,103.320000,102.217484,1417500
2017-05-04,103.320000,103.699997,102.750000,103.440002,102.336197,935300
2017-05-05,103.709999,104.059998,103.040001,104.059998,102.949577,895300
2017-05-08,103.910004,104.260002,103.589996,104.040001,102.929794,1247200
2017-05-09,104.419998,105.800003,104.040001,105.070000,103.948807,3071600
2017-05-10,104.839996,105.260002,103.910004,104.559998,103.444244,2180100
2017-05-11,104.269997,104.440002,103.370003,104.360001,103.573265,999900
2017-05-12,103.809998,104.230003,103.019997,103.309998,102.531174,847900
2017-05-15,103.330002,104.070000,103.250000,103.739998,102.957939,1130100
2017-05-16,104.139999,104.330002,103.379997,103.989998,103.206047,616500
2017-05-17,103.989998,103.989998,101.930000,102.070000,101.300529,1022400
2017-05-18,101.980003,102.639999,101.089996,102.050003,101.280678,1214000
2017-05-19,102.309998,102.989998,102.150002,102.650002,101.876160,1057300
2017-05-22,103.540001,104.150002,103.360001,103.739998,102.957939,1062600
2017-05-23,103.849998,103.919998,103.169998,103.680000,102.898392,1114800
2017-05-24,104.129997,104.389999,103.209999,103.959999,103.176285,2189000
