Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,41.709999,42.709999,41.509998,42.549999,40.520306,1792400
2017-01-04,42.590000,43.110001,42.549999,42.950001,40.901226,1172500
2017-01-05,42.919998,42.930000,42.230000,42.419998,40.396503,931000
2017-01-06,42.509998,42.619999,42.080002,42.430000,40.406025,862600
2017-01-09,42.430000,42.830002,42.320000,42.540001,40.510780,900100
2017-01-10,42.500000,42.650002,41.660000,41.790001,39.796558,2210200
2017-01-11,41.349998,41.790001,40.099998,40.470001,38.762135,2461500
2017-01-12,40.419998,40.419998,39.910000,40.310001,38.608883,1389200
2017-01-13,40.230000,41.430000,40.230000,41.279999,39.537952,1250600
2017-01-17,41.200001,41.560001,40.599998,41.029999,39.298500,901400
2017-01-18,41.200001,41.610001,40.750000,41.209999,39.470905,878900
2017-01-19,41.259998,41.259998,40.400002,40.689999,38.972843,1157200
2017-01-20,40.730000,40.930000,40.549999,40.840000,39.116524,970100
2017-01-23,41.340000,41.450001,40.849998,41.150002,39.413441,1033300
2017-01-24,41.139999,41.340000,40.759998,41.169998,39.432590,1376500
2017-01-25,41.430000,41.880001,41.220001,41.770000,40.007275,1979000
2017-01-26,41.770000,42.000000,41.529999,41.770000,40.007275,768700
2017-01-27,41.619999,41.820000,41.380001,41.500000,39.748669,1133300
2017-01-30,41.209999,41.400002,40.680000,41.000000,39.269772,1257500
2017-01-31,41.200001,41.619999,40.910000,41.610001,39.854027,1306000
2017-02-01,41.810001,42.119999,41.480000,41.919998,40.150940,880400
2017-02-02,41.730000,42.029999,41.570000,41.849998,40.083893,614300
2017-02-03,42.099998,42.299999,41.580002,42.130001,40.352081,1171700
2017-02-06,42.220001,42.270000,41.950001,42.110001,40.332928,869900
2017-02-07,42.099998,42.490002,41.970001,42.110001,40.332928,802800
2017-02-08,42.000000,42.270000,41.930000,42.169998,40.390396,606200
2017-02-09,42.259998,42.910000,42.150002,42.720001,40.917183,683100
2017-02-10,42.689999,43.080002,42.599998,42.830002,41.022541,571700
2017-02-13,43.000000,43.189999,42.799999,43.150002,41.329041,443600
2017-02-14,43.080002,43.599998,42.950001,43.490002,41.654690,912500
2017-02-15,43.250000,43.570000,42.680000,43.500000,41.664268,1358400
2017-02-16,43.500000,43.860001,43.400002,43.790001,41.942028,803700
2017-02-17,43.759998,44.180000,43.540001,44.080002,42.219788,1516000
2017-02-21,44.070000,44.930000,44.000000,44.810001,42.918987,1421600
2017-02-22,44.770000,45.220001,44.470001,44.599998,42.717846,1604500
2017-02-23,44.730000,45.250000,43.160000,44.599998,42.717846,2751900
