Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,113.120003,113.199997,110.559998,111.849998,107.938629,1029800
2017-01-04,112.660004,115.790001,111.980003,115.199997,111.171471,1523800
2017-01-05,114.260002,115.489998,112.540001,113.739998,109.762520,1491900
2017-01-06,114.629997,116.309998,114.029999,115.660004,111.615387,1463800
2017-01-09,116.129997,116.889999,115.139999,115.199997,111.171471,990400
2017-01-10,115.360001,116.160004,114.419998,114.730003,110.717911,891200
2017-01-11,114.459999,115.089996,113.220001,115.059998,111.036369,1055300
2017-01-12,114.410004,115.440002,112.900002,115.089996,111.065315,936300
2017-01-13,115.750000,117.160004,114.989998,115.269997,111.239021,495100
2017-01-17,113.980003,114.309998,111.309998,111.550003,107.649124,757900
2017-01-18,112.279999,113.519997,110.750000,113.410004,109.444077,1078300
2017-01-19,113.510002,114.110001,111.849998,112.980003,109.029106,893000
2017-01-20,113.660004,113.949997,112.349998,113.050003,109.096657,1180000
2017-01-23,112.629997,113.959999,112.080002,112.860001,108.913307,678100
2017-01-24,113.360001,115.330002,112.430000,114.309998,110.312592,690000
2017-01-25,115.889999,117.220001,114.779999,116.949997,112.860268,1136800
2017-01-26,117.480003,117.570000,114.519997,114.879997,110.862656,1314800
2017-01-27,115.500000,115.629997,113.180000,113.400002,109.434418,1009700
2017-01-30,112.629997,113.199997,111.260002,113.059998,109.106308,810400
2017-01-31,112.019997,113.180000,110.970001,112.269997,108.343941,1159500
2017-02-01,113.620003,115.220001,112.400002,113.080002,109.125603,1035100
2017-02-02,116.180000,123.290001,116.180000,117.900002,113.777046,3524700
2017-02-03,120.930000,121.860001,120.220001,121.260002,117.019554,1942400
2017-02-06,121.000000,123.720001,120.949997,123.370003,119.055763,2088600
2017-02-07,123.820000,124.000000,122.720001,123.180000,118.872406,1274600
2017-02-08,122.089996,122.089996,120.870003,121.580002,117.328369,1120100
2017-02-09,121.349998,124.019997,120.839996,123.730003,120.144325,1176400
2017-02-10,124.050003,124.849998,122.709999,124.309998,120.707504,1120800
2017-02-13,125.000000,126.879997,124.959999,126.150002,122.494186,1044200
2017-02-14,125.580002,128.380005,125.570000,127.809998,124.106087,1317900
2017-02-15,128.050003,129.190002,127.419998,128.869995,125.135361,815600
2017-02-16,128.589996,129.270004,127.900002,129.160004,125.416969,1026600
2017-02-17,127.870003,129.059998,127.339996,128.990005,125.251900,1046700
2017-02-21,129.600006,131.220001,129.220001,130.770004,126.980316,1256000
2017-02-22,129.520004,131.320007,129.460007,130.679993,126.892914,1002700
2017-02-23,131.110001,131.369995,129.210007,130.479996,126.698708,684700
2017-02-24,128.789993,130.100006,128.039993,129.830002,126.067551,976600
2017-02-27,129.750000,131.360001,129.639999,131.110001,127.310448,641300
2017-02-28,130.179993,131.550003,129.979996,131.500000,127.689156,1455700
2017-03-01,134.559998,135.199997,133.899994,134.279999,130.388565,1611000
2017-03-02,135.000000,135.119995,131.509995,131.600006,127.786263,1421400
2017-03-03,131.720001,133.479996,131.149994,133.059998,129.203949,1129800
2017-03-06,132.440002,133.059998,131.479996,132.429993,128.592194,924700
2017-03-07,132.389999,132.820007,131.679993,132.179993,128.349442,810000
2017-03-08,133.130005,133.949997,132.440002,132.559998,128.718445,648200
2017-03-09,133.080002,133.869995,132.520004,132.720001,128.873795,879300
2017-03-10,133.559998,133.559998,131.080002,132.100006,128.271759,1289000
2017-03-13,132.500000,132.910004,131.729996,132.589996,128.747543,861700
2017-03-14,131.869995,132.520004,130.220001,132.410004,128.572784,830000
2017-03-15,133.220001,134.869995,132.669998,133.669998,129.796265,839800
2017-03-16,134.119995,134.960007,133.720001,134.600006,130.699310,1022900
2017-03-17,134.690002,134.720001,131.279999,131.710007,127.893066,2034500
2017-03-20,131.039993,131.509995,129.639999,130.490005,126.708420,1009300
2017-03-21,131.279999,131.279999,125.629997,125.870003,122.222313,1507900
2017-03-22,125.000000,126.040001,122.320000,125.209999,121.581429,1516500
2017-03-23,124.690002,127.180000,124.389999,125.660004,122.018394,864900
2017-03-24,126.080002,126.809998,124.639999,125.260002,121.629990,981800
2017-03-27,122.529999,125.360001,121.300003,125.279999,121.649406,1289200
2017-03-28,124.720001,129.440002,124.720001,128.360001,124.640152,1224200
2017-03-29,127.580002,128.369995,126.830002,127.400002,123.707977,744300
2017-03-30,127.250000,129.869995,126.910004,129.660004,125.902481,696500
2017-03-31,128.960007,130.830002,128.850006,129.679993,125.921898,1152300
2017-04-03,129.940002,130.279999,127.690002,129.570007,125.815094,982900
2017-04-04,128.759995,129.820007,128.699997,128.899994,125.164490,743800
2017-04-05,130.000000,131.630005,127.820000,128.020004,124.310005,1017000
2017-04-06,127.739998,129.990005,126.930000,129.710007,125.951027,678400
2017-04-07,128.529999,130.440002,128.070007,129.300003,125.552917,808300
2017-04-10,129.220001,130.449997,128.610001,129.369995,125.620880,576500
2017-04-11,128.500000,129.470001,127.459999,129.300003,125.552917,1003700
2017-04-12,129.000000,129.059998,126.989998,127.540001,123.843918,908000
2017-04-13,126.720001,128.770004,126.190002,126.230003,122.571884,895000
2017-04-17,126.459999,127.849998,126.040001,127.750000,124.047821,1119300
2017-04-18,126.519997,127.230003,125.820000,126.610001,122.940865,1222400
2017-04-19,128.000000,128.479996,126.410004,126.900002,123.222458,1237600
2017-04-20,127.870003,129.740005,126.860001,129.570007,125.815094,1360800
2017-04-21,129.779999,130.429993,128.039993,128.440002,124.717827,937200
2017-04-24,132.199997,132.880005,131.119995,131.860001,128.038696,1432600
2017-04-25,131.850006,132.199997,128.169998,130.880005,127.087112,2065700
2017-04-26,130.619995,131.259995,128.960007,129.000000,125.261589,1304100
2017-04-27,128.589996,129.539993,127.239998,128.460007,124.737259,1314500
2017-04-28,128.410004,129.380005,127.769997,127.849998,124.144920,1215700
2017-05-01,128.919998,129.460007,127.709999,128.809998,125.077110,1089900
2017-05-02,129.610001,129.679993,128.440002,129.110001,125.368416,827100
2017-05-03,128.300003,129.330002,128.199997,129.020004,125.281021,629300
2017-05-04,129.059998,129.380005,127.559998,128.100006,125.193062,829600
2017-05-05,128.360001,128.889999,127.400002,128.820007,125.896736,755500
2017-05-08,128.800003,129.080002,127.949997,128.380005,125.466721,629100
2017-05-09,128.470001,129.880005,128.240005,128.910004,125.984695,683900
2017-05-10,128.600006,129.160004,127.760002,129.089996,126.160599,505000
2017-05-11,128.339996,128.949997,126.510002,127.589996,124.694641,786300
2017-05-12,126.839996,127.480003,125.559998,126.129997,123.267769,799400
2017-05-15,126.739998,128.779999,126.540001,128.770004,125.847862,877600
2017-05-16,128.729996,130.130005,128.550003,129.919998,126.971764,963100
2017-05-17,129.919998,129.919998,122.800003,123.339996,120.541077,1886400
2017-05-18,123.250000,125.639999,123.010002,124.419998,121.596573,2229500
2017-05-19,124.900002,126.779999,124.629997,125.830002,122.974579,1571300
2017-05-22,126.550003,126.919998,124.860001,125.110001,122.270920,780200
2017-05-23,123.779999,124.620003,121.559998,122.980003,120.189247,1881000
2017-05-24,123.000000,123.639999,121.059998,121.809998,119.045792,1394600
