Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,110.389999,110.959999,110.000000,110.830002,107.667320,2739600
2017-01-04,111.459999,111.699997,110.580002,110.900002,107.735329,3091400
2017-01-05,111.169998,111.940002,110.559998,111.349998,108.172478,3344900
2017-01-06,111.419998,112.830002,111.059998,112.550003,109.338234,2622000
2017-01-09,112.699997,112.699997,111.269997,111.500000,108.318207,2434100
2017-01-10,111.750000,111.830002,111.059998,111.260002,108.085052,1800400
2017-01-11,111.620003,111.620003,110.580002,111.000000,107.832474,2746200
2017-01-12,111.139999,111.139999,109.709999,110.820000,107.657608,2644600
2017-01-13,110.930000,111.260002,109.849998,110.220001,107.074738,2880600
2017-01-17,109.779999,110.269997,109.400002,109.970001,106.831879,2238500
2017-01-18,110.199997,110.889999,109.820000,110.419998,107.269035,2600300
2017-01-19,111.029999,111.599998,110.019997,110.730003,107.570190,2828200
2017-01-20,110.949997,111.099998,110.029999,110.790001,107.628471,3134300
2017-01-23,110.839996,111.300003,109.980003,110.339996,107.191307,2296600
2017-01-24,110.680000,111.690002,110.339996,111.610001,108.425064,3240000
2017-01-25,111.870003,112.510002,108.779999,110.959999,107.793610,5054000
2017-01-26,110.800003,111.489998,109.529999,110.360001,107.210739,3996000
2017-01-27,110.150002,110.900002,109.610001,109.699997,106.569572,2830000
2017-01-30,109.309998,109.599998,108.250000,109.169998,106.054695,2909900
2017-01-31,109.040001,109.809998,108.389999,109.669998,106.540428,3945700
2017-02-01,109.629997,109.910004,107.900002,108.180000,105.092941,4670100
2017-02-02,108.080002,108.680000,106.849998,108.360001,105.267815,4714500
2017-02-03,108.529999,109.779999,108.500000,109.650002,106.520996,3411200
2017-02-06,109.809998,111.250000,109.680000,110.680000,107.521599,4229600
2017-02-07,111.379997,111.730003,110.970001,111.250000,108.075340,2774400
2017-02-08,111.089996,111.089996,110.349998,110.400002,107.249596,2072300
2017-02-09,110.400002,110.720001,110.000000,110.089996,106.948441,2654000
2017-02-10,110.250000,111.260002,110.080002,111.050003,107.881042,2679200
2017-02-13,111.610001,112.099998,111.419998,112.019997,108.823364,2830800
2017-02-14,111.989998,112.320000,111.449997,111.570000,108.386208,2770400
2017-02-15,111.129997,112.080002,111.059998,111.910004,109.363457,2625000
2017-02-16,112.139999,112.330002,111.809998,112.070000,109.519814,2802100
2017-02-17,111.930000,112.330002,111.610001,112.150002,109.597992,2531800
2017-02-21,112.190002,112.800003,112.040001,112.500000,109.940025,2136900
2017-02-22,112.349998,112.709999,111.720001,112.660004,110.096390,2205600
2017-02-23,112.699997,112.879997,111.970001,112.089996,109.539345,3471700
2017-02-24,111.820000,112.690002,111.750000,112.459999,109.900940,2917900
2017-02-27,112.589996,112.970001,112.029999,112.809998,110.242973,2731400
2017-02-28,112.970001,113.190002,112.339996,112.550003,109.988892,2942500
2017-03-01,113.639999,114.440002,113.459999,113.680000,111.093178,5085500
2017-03-02,113.830002,114.040001,112.629997,112.690002,110.125710,2880800
2017-03-03,112.690002,113.430000,112.169998,112.339996,109.783669,3108300
2017-03-06,111.830002,112.300003,111.540001,111.660004,109.119148,3772200
2017-03-07,111.860001,112.410004,111.500000,112.279999,109.725037,2457200
2017-03-08,112.480003,112.660004,111.650002,111.750000,109.207092,2581800
2017-03-09,111.870003,112.339996,107.050003,111.930000,109.382996,2919800
2017-03-10,112.389999,112.580002,111.290001,112.139999,109.588219,3220200
2017-03-13,112.559998,112.730003,111.959999,112.309998,109.754349,2976300
2017-03-14,111.879997,112.169998,111.550003,111.830002,109.285271,2194800
2017-03-15,112.120003,113.300003,111.870003,113.080002,110.506836,3169100
2017-03-16,112.769997,113.220001,111.949997,112.339996,109.783669,2933800
2017-03-17,112.680000,113.949997,112.269997,113.449997,110.868401,7442300
2017-03-20,113.400002,114.080002,112.830002,113.510002,110.927048,3057800
2017-03-21,113.660004,114.150002,111.980003,112.160004,109.607765,3572100
2017-03-22,112.370003,112.419998,111.419998,111.930000,109.382996,2127000
2017-03-23,111.930000,112.449997,111.559998,111.839996,109.295036,2287400
2017-03-24,111.980003,112.279999,111.330002,111.800003,109.255959,2249700
2017-03-27,111.080002,111.930000,110.449997,111.830002,109.285271,2490800
2017-03-28,111.410004,113.150002,111.320000,112.739998,110.174561,3257700
2017-03-29,112.550003,112.550003,111.910004,112.059998,109.510040,1998800
2017-03-30,111.959999,112.660004,111.849998,112.449997,109.891167,1481600
2017-03-31,112.500000,112.629997,111.849998,112.209999,109.656624,2483700
2017-04-03,112.279999,112.480003,111.239998,111.930000,109.382996,2123000
2017-04-04,112.269997,113.250000,112.239998,112.989998,110.418877,2970900
2017-04-05,113.139999,114.379997,112.449997,112.500000,109.940025,3011900
2017-04-06,112.570000,112.930000,112.190002,112.410004,109.852081,2185700
2017-04-07,112.629997,113.209999,112.230003,112.989998,110.418877,2064200
2017-04-10,112.989998,113.750000,112.680000,112.879997,110.311378,2097500
2017-04-11,112.500000,113.169998,112.250000,113.139999,110.565468,2393500
2017-04-12,112.779999,112.820000,112.139999,112.239998,109.685944,2605100
2017-04-13,112.050003,112.699997,111.820000,112.089996,109.539345,2260900
2017-04-17,112.529999,113.279999,112.300003,113.269997,110.692505,3503800
2017-04-18,112.949997,113.680000,112.820000,113.559998,110.975899,2721500
2017-04-19,113.949997,114.260002,112.709999,112.919998,110.350471,2566700
2017-04-20,112.959999,114.309998,112.809998,113.940002,111.347267,2472300
2017-04-21,114.000000,115.279999,114.000000,114.989998,112.373367,5658900
2017-04-24,115.989998,116.589996,115.730003,116.320000,113.673103,3155200
2017-04-25,116.760002,117.309998,116.410004,116.870003,114.210587,3322100
2017-04-26,117.339996,119.250000,116.510002,118.199997,115.510315,5102700
2017-04-27,118.360001,119.230003,118.099998,118.779999,116.077126,3404500
2017-04-28,119.190002,119.610001,118.589996,118.989998,116.282349,4467000
2017-05-01,119.040001,119.699997,118.669998,118.919998,116.213936,2557600
2017-05-02,118.949997,119.510002,118.750000,119.320000,116.604836,2998900
2017-05-03,119.300003,120.459999,119.000000,120.300003,117.562538,3626100
2017-05-04,120.629997,121.000000,120.150002,121.000000,118.246613,3177000
2017-05-05,120.209999,121.449997,120.120003,121.349998,118.588638,2437600
2017-05-08,121.370003,121.550003,120.889999,121.080002,118.324791,2710300
2017-05-09,121.459999,121.949997,121.099998,121.459999,118.696136,1946000
2017-05-10,121.169998,121.330002,120.120003,121.019997,118.266159,2132900
2017-05-11,120.339996,121.379997,119.769997,121.279999,118.520226,2751400
