Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.139999,58.849998,57.450001,58.750000,54.439869,1812500
2017-01-04,59.049999,59.150002,58.450001,58.599998,54.300873,1721300
2017-01-05,58.840000,59.119999,58.279999,58.830002,54.513996,1342700
2017-01-06,59.040001,59.099998,57.689999,57.900002,53.652225,2212500
2017-01-09,57.630001,58.139999,57.160000,57.480000,53.263039,2111100
2017-01-10,57.150002,57.150002,56.029999,56.070000,51.956486,2595000
2017-01-11,56.369999,57.299999,56.230000,57.259998,53.059177,1540900
2017-01-12,56.570000,57.259998,56.130001,56.570000,52.419796,1929900
2017-01-13,56.380001,56.910000,56.220001,56.310001,52.178879,1023700
2017-01-17,56.779999,56.939999,56.220001,56.310001,52.178879,1714400
2017-01-18,55.939999,56.930000,55.500000,56.560001,52.410538,1488800
2017-01-19,56.540001,56.750000,55.779999,55.959999,51.854549,999800
2017-01-20,56.669998,56.810001,56.259998,56.590000,52.438332,1398500
2017-01-23,56.310001,56.759998,55.830002,55.889999,51.789684,1245500
2017-01-24,56.139999,56.439999,55.380001,56.279999,52.151073,1337200
2017-01-25,54.480000,55.860001,53.840000,55.549999,51.474628,2727700
2017-01-26,54.980000,55.869999,54.660000,54.930000,51.469944,2064900
2017-01-27,54.660000,55.040001,54.250000,54.910000,51.451206,1444900
2017-01-30,54.619999,54.740002,53.509998,53.770000,50.383015,1336900
2017-01-31,54.180000,55.250000,53.650002,55.110001,51.638603,1999300
2017-02-01,58.270000,59.299999,52.860001,54.000000,50.598526,20726000
2017-02-02,54.189999,56.009998,53.730000,55.560001,52.060261,5375400
2017-02-03,55.880001,56.799999,55.689999,56.450001,52.894203,3973900
2017-02-06,56.619999,56.669998,55.090000,55.310001,51.826008,3365500
2017-02-07,55.169998,55.610001,53.970001,54.369999,50.945217,2804600
2017-02-08,53.860001,54.680000,53.250000,54.400002,50.973331,2393900
2017-02-09,54.400002,55.660000,54.400002,55.119999,51.647976,2528400
2017-02-10,55.730000,55.730000,54.730000,55.310001,51.826008,2728000
2017-02-13,55.029999,55.250000,54.540001,55.020000,51.554272,1971400
2017-02-14,55.130001,55.410000,54.169998,54.950001,51.488686,2476100
2017-02-15,54.669998,55.020000,54.360001,54.490002,51.057659,1822900
2017-02-16,54.750000,55.090000,53.939999,54.029999,50.626633,1918100
2017-02-17,53.830002,53.970001,53.320000,53.639999,50.261204,1889400
2017-02-21,54.070000,54.419998,53.590000,54.220001,50.804672,2163100
2017-02-22,53.759998,54.090000,53.459999,53.520000,50.148762,2063200
2017-02-23,54.410000,54.939999,53.770000,54.639999,51.198212,2931500
2017-02-24,54.430000,54.540001,52.799999,53.160000,49.811436,2479800
2017-02-27,53.270000,53.599998,52.709999,53.349998,49.989471,3491500
2017-02-28,53.619999,55.520000,53.250000,54.049999,50.645374,6183800
2017-03-01,54.430000,55.820000,54.349998,55.389999,51.900967,2965400
2017-03-02,55.080002,55.509998,54.700001,55.250000,51.769787,3650700
2017-03-03,55.250000,56.660000,55.060001,56.419998,52.866085,3046000
2017-03-06,56.180000,56.759998,55.830002,56.610001,53.044125,3468700
2017-03-07,56.830002,56.950001,56.230000,56.580002,53.016010,3327700
2017-03-08,56.599998,56.759998,54.709999,54.770000,51.320023,2386500
2017-03-09,54.619999,54.639999,53.389999,54.509998,51.076401,3147100
2017-03-10,55.000000,55.060001,54.090000,54.330002,50.907738,2285800
2017-03-13,54.250000,54.470001,53.750000,53.980000,50.579784,3041000
2017-03-14,53.500000,53.500000,51.990002,52.200001,48.911911,3880100
2017-03-15,52.750000,53.869999,52.509998,53.639999,50.261204,4193800
2017-03-16,53.869999,54.070000,52.709999,53.240002,49.886398,2475700
2017-03-17,53.470001,53.639999,52.480000,52.820000,49.492851,8199000
2017-03-20,52.459999,53.349998,52.209999,53.240002,49.886398,2467100
2017-03-21,53.470001,53.630001,52.029999,52.279999,48.986866,2089400
2017-03-22,52.230000,52.869999,51.959999,52.700001,49.380413,2181000
2017-03-23,52.549999,52.779999,52.119999,52.250000,48.958755,2051800
2017-03-24,52.389999,53.520000,52.369999,53.099998,49.755215,2821600
2017-03-27,52.529999,53.250000,52.220001,53.090000,49.745846,2186500
2017-03-28,53.310001,53.610001,52.880001,53.060001,49.717739,1681500
2017-03-29,53.040001,54.939999,52.990002,54.730000,51.282539,2670000
2017-03-30,54.970001,55.070000,54.240002,54.919998,51.460575,3402000
2017-03-31,54.520000,56.000000,54.520000,55.439999,51.947819,3421200
2017-04-03,55.549999,55.750000,54.410000,55.310001,51.826008,2735000
2017-04-04,55.340000,55.959999,54.860001,55.939999,52.416325,1762500
2017-04-05,56.310001,57.160000,55.889999,55.930000,52.406956,3344500
2017-04-06,56.200001,56.480000,55.860001,56.330002,52.781761,2821200
2017-04-07,56.279999,56.910000,55.990002,56.189999,52.650578,2158800
2017-04-10,56.500000,56.500000,55.849998,55.930000,52.406956,2037500
2017-04-11,55.930000,56.099998,55.360001,55.720001,52.210182,1367300
2017-04-12,55.720001,55.820000,55.099998,55.330002,51.844753,1802500
2017-04-13,55.439999,55.509998,54.560001,54.619999,51.179470,1674300
2017-04-17,54.650002,55.000000,54.220001,54.410000,50.982700,2071500
2017-04-18,54.410000,55.139999,54.119999,54.820000,51.366875,2564200
2017-04-19,54.919998,55.029999,53.790001,53.919998,50.523567,2473400
2017-04-20,54.029999,54.480000,53.709999,53.790001,50.401752,1852600
2017-04-21,53.740002,53.860001,52.779999,53.529999,50.158127,2866000
2017-04-24,54.029999,54.240002,53.330002,53.869999,50.476711,2031500
2017-04-25,53.860001,54.779999,53.689999,54.730000,51.282539,1662000
2017-04-26,54.500000,55.070000,54.400002,54.500000,51.067032,2039300
2017-04-27,53.470001,54.070000,52.560001,53.009998,50.237789,2511000
2017-04-28,53.310001,53.310001,52.259998,52.610001,49.858707,2707900
2017-05-01,52.779999,53.189999,52.470001,53.020000,50.247265,2141000
