Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,270.720001,274.619995,270.290009,274.540009,271.218384,890200
2017-01-04,275.079987,277.529999,274.730011,276.399994,273.055908,632600
2017-01-05,273.630005,277.290009,271.980011,276.179993,272.838562,831900
2017-01-06,275.980011,280.339996,275.660004,278.989990,275.614563,777000
2017-01-09,278.980011,279.480011,277.230011,278.760010,275.387329,671000
2017-01-10,277.459991,279.220001,276.140015,278.880005,275.505890,877500
2017-01-11,277.609985,284.320007,277.609985,283.760010,280.326874,841100
2017-01-12,281.940002,284.230011,280.160004,283.540009,280.109528,649600
2017-01-13,283.760010,285.320007,280.799988,285.100006,281.650665,580100
2017-01-17,284.570007,285.720001,282.459991,284.359985,280.919617,739600
2017-01-18,284.720001,287.359985,283.170013,286.959991,283.488129,787700
2017-01-19,286.859985,287.989990,281.450012,283.089996,279.664917,1152800
2017-01-20,284.290009,284.920013,281.790009,283.619995,280.188538,915900
2017-01-23,283.630005,285.130005,282.980011,284.000000,280.563965,1065200
2017-01-24,284.410004,285.899994,280.540009,280.769989,277.373047,1539500
2017-01-25,282.459991,283.420013,280.140015,283.420013,279.990967,2351600
2017-01-26,301.559998,308.929993,298.500000,305.000000,301.309875,3013700
2017-01-27,304.820007,310.000000,303.600006,305.200012,301.507446,1501300
2017-01-30,304.649994,306.750000,302.309998,304.829987,301.141907,1165200
2017-01-31,302.760010,304.890015,300.179993,303.809998,300.134247,912700
2017-02-01,302.200012,306.579987,301.690002,306.179993,302.475616,770500
2017-02-02,306.739990,307.359985,303.570007,303.859985,300.183685,737900
2017-02-03,306.739990,306.739990,303.000000,304.000000,300.321960,587600
2017-02-06,303.489990,304.660004,301.750000,301.970001,298.316528,585600
2017-02-07,302.820007,303.980011,301.510010,302.049988,298.395538,476900
2017-02-08,302.220001,305.459991,302.010010,305.359985,301.665497,431600
2017-02-09,305.760010,306.970001,305.100006,306.489990,302.781830,524900
2017-02-10,306.640015,307.709991,305.260010,306.470001,302.762115,406500
2017-02-13,307.000000,309.679993,306.000000,309.619995,305.873962,743900
2017-02-14,308.429993,310.000000,306.820007,309.899994,306.150574,815600
2017-02-15,309.220001,310.100006,307.320007,309.910004,306.160492,570300
2017-02-16,309.920013,312.440002,308.329987,311.170013,307.405212,588800
2017-02-17,311.250000,312.170013,310.570007,311.350006,307.583069,474400
