Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,66.910004,68.000000,65.870003,66.910004,64.945969,1578200
2017-01-04,67.379997,68.099998,67.000000,67.760002,65.771011,1394600
2017-01-05,67.410004,67.820000,65.809998,66.820000,64.858612,1462800
2017-01-06,66.830002,67.550003,66.470001,67.349998,65.657997,1096700
2017-01-09,66.070000,67.180000,66.070000,66.519997,64.848854,1114300
2017-01-10,66.800003,67.910004,66.150002,67.160004,65.472778,968200
2017-01-11,67.209999,67.690002,66.690002,67.629997,65.930962,1327800
2017-01-12,66.690002,67.330002,65.180000,66.540001,64.868355,948100
2017-01-13,67.290001,68.290001,66.959999,67.209999,65.521523,1133900
2017-01-17,66.400002,66.699997,65.290001,65.500000,63.854485,1450500
2017-01-18,65.910004,67.099998,65.279999,67.059998,65.375290,1708300
2017-01-19,67.300003,67.870003,66.080002,66.690002,65.014595,1704100
2017-01-20,67.129997,68.000000,66.279999,66.930000,65.248558,1248900
2017-01-23,66.669998,67.440002,66.029999,66.699997,65.024338,824900
2017-01-24,67.080002,68.519997,66.849998,67.800003,66.096703,1190100
2017-01-25,68.500000,69.239998,68.360001,69.010002,67.276306,1368300
2017-01-26,69.300003,70.370003,68.940002,69.650002,67.900223,1273400
2017-01-27,69.779999,69.849998,69.099998,69.300003,67.559021,1307400
2017-01-30,68.639999,68.790001,67.300003,68.489998,66.769363,1424100
2017-01-31,68.059998,68.980003,66.830002,67.510002,65.813988,1898400
2017-02-01,68.500000,69.330002,68.010002,68.919998,67.188560,2362200
2017-02-02,68.879997,69.559998,66.620003,68.529999,66.808365,2040100
2017-02-03,69.919998,70.349998,69.160004,69.500000,67.753998,2396000
2017-02-06,68.830002,70.000000,68.690002,69.089996,67.354286,1549300
2017-02-07,69.440002,69.989998,68.800003,69.339996,67.598007,1409400
2017-02-08,68.750000,68.790001,67.980003,68.360001,66.642639,1789800
2017-02-09,68.860001,70.199997,68.709999,70.050003,68.290192,1307800
2017-02-10,70.470001,70.870003,70.110001,70.370003,68.602142,1588400
2017-02-13,70.849998,71.610001,70.620003,71.080002,69.294312,1746200
2017-02-14,70.919998,72.519997,70.870003,72.129997,70.317917,2234600
2017-02-15,72.550003,73.139999,71.879997,73.080002,71.244057,1500000
2017-02-16,72.709999,73.309998,72.010002,72.660004,70.834610,2158200
2017-02-17,71.879997,72.279999,71.190002,71.690002,69.888985,1829700
2017-02-21,72.050003,72.690002,71.910004,72.269997,70.454399,1453000
2017-02-22,71.669998,72.110001,71.099998,71.699997,69.898720,1825300
2017-02-23,71.750000,72.040001,71.029999,71.690002,69.888985,1534100
2017-02-24,70.680000,70.919998,70.129997,70.820000,69.040833,1787000
2017-02-27,71.010002,71.019997,70.400002,70.839996,69.060326,2007300
2017-02-28,70.570000,70.800003,69.870003,70.160004,68.397415,2361900
2017-03-01,72.250000,72.930000,71.790001,72.330002,70.512901,2891100
2017-03-02,72.699997,72.720001,70.510002,70.620003,68.845863,2315600
2017-03-03,70.620003,71.500000,70.500000,71.150002,69.362541,1436600
2017-03-06,70.360001,70.669998,69.559998,69.750000,67.997711,2300300
2017-03-07,69.639999,69.870003,68.949997,69.250000,67.510269,2587600
2017-03-08,70.230003,70.709999,69.190002,69.250000,67.510269,1328400
2017-03-09,69.449997,69.739998,68.739998,69.070000,67.334801,1441300
2017-03-10,69.230003,69.680000,68.230003,69.010002,67.276306,1546500
2017-03-13,69.110001,69.550003,68.709999,69.089996,67.354286,1434800
2017-03-14,68.680000,68.970001,67.849998,68.949997,67.217804,1330400
2017-03-15,69.230003,69.529999,68.440002,68.970001,67.237305,2281200
2017-03-16,69.400002,69.980003,69.129997,69.330002,67.588264,1320200
2017-03-17,69.449997,69.470001,67.839996,67.959999,66.252686,2666900
2017-03-20,67.709999,67.919998,66.980003,67.040001,65.355797,1586100
2017-03-21,67.589996,67.730003,63.270000,63.500000,61.904728,3527100
2017-03-22,62.910000,64.169998,61.799999,63.340000,61.748753,2929000
2017-03-23,62.980000,64.650002,62.849998,63.820000,62.216686,2389100
2017-03-24,64.209999,64.730003,63.279999,63.810001,62.206940,2201600
2017-03-27,62.020000,63.669998,61.450001,63.470001,61.875488,2450900
2017-03-28,63.029999,64.680000,62.000000,64.180000,62.567646,2498500
2017-03-29,63.830002,64.260002,63.259998,63.939999,62.333672,2243400
2017-03-30,63.970001,65.680000,63.900002,65.430000,63.786243,2164300
2017-03-31,64.959999,65.860001,64.730003,65.449997,63.805740,2912400
2017-04-03,65.410004,65.639999,63.959999,65.230003,63.591270,2032500
2017-04-04,64.949997,65.480003,64.680000,65.169998,63.532780,1280600
2017-04-05,65.959999,66.379997,64.449997,64.540001,62.918602,2364400
2017-04-06,64.800003,66.019997,64.150002,65.699997,64.338562,2143400
2017-04-07,64.989998,65.980003,64.610001,65.610001,64.250420,1621000
2017-04-10,65.570000,66.099998,64.949997,65.309998,63.956635,1671100
2017-04-11,64.860001,65.489998,64.480003,65.349998,63.995815,1690200
2017-04-12,65.300003,65.470001,63.599998,63.970001,62.644405,1747600
2017-04-13,63.480000,64.320000,63.049999,63.230000,61.919739,1527100
2017-04-17,63.669998,64.239998,63.020000,64.089996,62.761913,1348000
2017-04-18,63.209999,63.900002,62.669998,63.310001,61.998085,1601200
2017-04-19,64.059998,64.779999,63.540001,63.830002,62.507313,1836000
2017-04-20,64.470001,65.360001,63.950001,65.059998,63.711819,1811700
2017-04-21,64.769997,65.320000,64.430000,64.720001,63.378868,1633300
2017-04-24,66.480003,67.220001,66.150002,66.720001,65.337418,1672000
2017-04-25,67.669998,67.980003,67.169998,67.290001,65.895615,1614800
2017-04-26,67.139999,67.599998,66.419998,66.500000,65.121979,1769700
2017-04-27,66.820000,66.820000,65.820000,66.529999,65.151360,1238900
2017-04-28,66.580002,66.879997,65.879997,65.930000,64.563797,1146400
2017-05-01,66.370003,66.419998,65.320000,66.220001,64.847778,1806900
2017-05-02,66.089996,66.379997,65.570000,66.150002,64.779236,1181400
2017-05-03,65.730003,66.339996,65.599998,66.160004,64.789032,1802300
2017-05-04,67.559998,68.709999,66.820000,67.309998,65.915192,1964800
2017-05-05,67.489998,67.730003,66.900002,67.580002,66.179604,1487800
2017-05-08,67.540001,68.750000,67.500000,68.620003,67.198051,1970100
2017-05-09,68.709999,69.279999,68.360001,68.610001,67.188255,1661800
2017-05-10,68.040001,68.800003,67.910004,68.709999,67.286186,1512500
2017-05-11,68.419998,68.830002,67.400002,67.860001,66.453796,1613100
2017-05-12,67.070000,67.330002,66.480003,66.680000,65.298241,1158100
2017-05-15,67.150002,67.879997,67.050003,67.839996,66.434212,1082800
2017-05-16,68.120003,68.320000,67.309998,68.089996,66.679031,956400
2017-05-17,68.089996,68.089996,64.239998,64.449997,63.114452,1932000
2017-05-18,64.370003,65.139999,63.990002,64.589996,63.251556,2504400
2017-05-19,64.730003,65.949997,64.419998,65.360001,64.005608,1495400
2017-05-22,65.900002,65.949997,64.949997,65.120003,63.770584,1441300
2017-05-23,64.980003,65.870003,63.099998,65.500000,64.142700,2234100
2017-05-24,65.760002,65.860001,64.720001,64.900002,63.555141,1170500
