Date,Open,High,Low,Close,Adj Close,Volume
2017-02-23,46.794495,46.794495,45.929203,46.361847,46.196720,1718400
2017-02-24,46.155357,46.735497,45.889874,46.637169,46.471062,1877700
2017-02-27,46.637169,47.689281,46.430679,47.561455,47.392056,2462900
2017-02-28,47.531956,48.180923,47.384464,47.974434,47.803566,3558300
2017-03-01,48.328419,49.596855,48.298920,49.174042,48.998894,3536000
2017-03-02,49.065880,49.252705,48.711899,48.908554,48.734356,1628500
2017-03-03,48.751228,49.242870,48.269421,49.065880,48.891121,3248000
2017-03-06,48.800392,49.351032,48.603737,49.134708,48.959709,2609200
2017-03-07,49.242870,49.960670,48.967552,49.862339,49.684742,2898300
2017-03-08,49.803345,51.543755,49.754177,51.376598,51.193611,4603200
2017-03-09,51.376598,52.015732,50.432644,51.061947,50.880074,4805800
2017-03-10,51.533924,52.890854,51.524090,51.838741,51.654106,6202200
2017-03-13,51.966568,52.114059,51.022617,51.052113,50.870277,3862000
2017-03-14,50.934120,50.973450,50.186825,50.737465,50.556751,2415900
2017-03-15,50.993118,51.415928,50.383480,51.258602,51.076031,2974000
2017-03-16,51.445427,52.379547,51.012783,52.084564,51.899052,3736800
2017-03-17,52.025566,52.399212,51.750244,51.946903,51.761883,4068000
2017-03-20,51.917404,51.937069,51.278271,51.799412,51.614914,3506300
2017-03-21,51.288101,51.524090,49.970501,50.412979,50.233421,4695600
2017-03-22,50.521141,50.530975,49.400196,49.862339,49.684742,3260800
2017-03-23,49.921337,50.481808,49.793510,50.009834,49.831715,1706700
2017-03-24,50.196655,50.471977,49.852509,50.186825,50.008072,1895900
2017-03-27,49.528023,50.245823,49.380531,50.127827,49.949284,1816500
2017-03-28,49.901672,50.806293,49.891838,50.501476,50.321602,1590600
2017-03-29,50.176991,50.796459,50.176991,50.639133,50.458775,1374700
2017-03-30,50.540806,50.707966,50.176991,50.442478,50.262817,1606900
2017-03-31,50.344151,50.521141,50.167160,50.334316,50.155037,1229600
2017-04-03,50.393314,50.629303,49.606686,50.058998,49.880703,1932100
2017-04-04,49.862339,50.137661,49.587021,49.793510,49.616158,1298400
2017-04-05,50.019665,50.550640,49.734512,49.793510,49.616158,1834500
2017-04-06,49.705013,50.432644,49.606686,50.058998,49.880703,1472300
2017-04-07,49.882008,50.206490,49.793510,49.832840,49.655354,1187300
2017-04-10,50.108162,51.307770,50.058998,50.619469,50.439175,2220200
2017-04-11,50.550640,51.111111,50.334316,51.052113,50.870277,2626300
2017-04-12,50.747295,51.032448,50.294987,50.432644,50.253017,1977700
2017-04-13,50.560471,51.563423,50.560471,50.924286,50.742908,2647500
2017-04-17,51.071781,51.543755,50.914455,51.474926,51.291584,2089500
2017-04-18,51.189774,51.887905,50.963619,51.553589,51.369968,1850100
2017-04-19,51.809242,52.005901,51.445427,51.720749,51.536533,1852300
2017-04-20,52.005901,52.114059,50.521141,51.022617,50.840889,2880100
2017-04-21,50.855457,51.209438,50.511307,51.140610,50.958462,2208600
2017-04-24,51.681416,51.819077,50.550640,50.707966,50.527355,1874300
2017-04-25,50.432644,50.511307,49.478859,49.852509,49.674950,3989200
2017-04-26,49.980335,50.471977,49.773846,50.117992,49.939487,4499700
2017-04-27,50.147491,50.412979,49.773846,50.255653,50.076653,2036400
2017-04-28,50.117992,50.167160,49.056046,49.655849,49.518402,2742500
2017-05-01,49.882008,50.088497,49.429695,49.449360,49.312481,2123900
2017-05-02,49.410030,49.616520,49.016716,49.341198,49.204617,2020600
2017-05-03,49.282204,49.557522,48.515240,48.898724,48.763371,2316400
2017-05-04,48.957718,49.282204,48.849556,48.947887,48.812397,1278000
2017-05-05,49.174042,49.262535,48.829891,48.957718,48.822201,1540800
2017-05-08,48.947887,49.174042,48.741398,49.016716,48.881035,1105800
2017-05-09,48.977383,49.891838,48.977383,49.813175,49.675293,2016300
2017-05-10,49.685349,49.744347,49.183876,49.724682,49.587044,1508200
2017-05-11,49.616520,50.216324,49.360867,50.137661,49.998878,1868700
2017-05-12,50.098328,50.098328,49.449360,49.547688,49.410542,1026600
2017-05-15,49.714848,50.383480,49.655849,50.176991,50.038101,1548000
2017-05-16,50.383480,50.580139,49.764011,50.570305,50.430325,1287100
2017-05-17,50.570305,50.570305,49.311703,49.429695,49.292870,1822300
2017-05-18,49.419861,50.639133,49.095379,50.245823,50.106743,1893600
2017-05-19,50.432644,51.445427,50.245823,51.278271,51.136330,2325200
2017-05-22,51.425762,51.838741,51.258602,51.573254,51.430496,1841900
2017-05-23,51.946903,52.428711,50.648968,50.766960,50.626434,1738100
2017-05-24,50.648968,51.179939,50.157326,51.111111,50.969635,1354300
