Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,48.240002,48.540001,47.299999,47.619999,45.677010,3968100
2017-01-04,47.849998,49.200001,47.750000,48.919998,46.923969,3781100
2017-01-05,45.119999,45.680000,44.020000,45.560001,43.701061,7410000
2017-01-06,45.419998,46.150002,45.150002,45.470001,43.614738,3088200
2017-01-09,45.419998,45.599998,45.009998,45.049999,43.211872,2269500
2017-01-10,45.099998,45.980000,44.889999,45.669998,43.806572,2325000
2017-01-11,45.830002,45.919998,44.459999,44.900002,43.067997,3031400
2017-01-12,44.689999,45.439999,44.389999,45.029999,43.192684,1903200
2017-01-13,45.020000,45.139999,44.090000,44.200001,42.396553,2338800
2017-01-17,43.650002,45.040001,43.509998,44.380001,42.569210,2018800
2017-01-18,45.220001,45.220001,42.900002,44.310001,42.502068,3708300
2017-01-19,44.389999,44.570000,42.860001,42.930000,41.178375,3588400
2017-01-20,42.970001,44.770000,42.970001,44.639999,42.818600,4064100
2017-01-23,44.230000,45.000000,43.990002,44.410000,42.597988,3115700
2017-01-24,44.439999,45.090000,44.320000,44.990002,43.154324,1689500
2017-01-25,45.189999,45.500000,44.799999,45.009998,43.173500,1662600
2017-01-26,45.040001,45.639999,44.270000,44.320000,42.511662,2705800
2017-01-27,44.450001,44.450001,42.320000,42.830002,41.082455,3299400
2017-01-30,42.759998,43.790001,42.619999,43.700001,41.916954,2223000
2017-01-31,43.020000,44.340000,42.400002,44.220001,42.415741,2829800
2017-02-01,44.549999,44.549999,43.369999,43.820000,42.032059,2353700
2017-02-02,42.810001,44.139999,42.500000,43.509998,41.734703,3914600
2017-02-03,43.439999,46.090000,43.029999,43.900002,42.108795,4678600
2017-02-06,43.740002,44.189999,42.580002,42.880001,41.130413,3016000
2017-02-07,43.180000,43.730000,42.650002,42.779999,41.034492,1972600
2017-02-08,42.320000,44.549999,42.320000,44.529999,42.713089,5710300
2017-02-09,44.529999,46.389999,44.529999,45.549999,43.691471,5420100
2017-02-10,45.779999,46.180000,44.200001,45.000000,43.163914,3121500
2017-02-13,45.380001,45.470001,43.720001,44.360001,42.550026,3018400
2017-02-14,44.310001,45.799999,44.310001,45.439999,43.585960,2549200
2017-02-15,45.660000,46.470001,45.439999,46.119999,44.238209,4031900
2017-02-16,46.049999,46.189999,44.049999,44.180000,42.377369,3284500
2017-02-17,44.310001,45.970001,44.139999,45.689999,43.825760,4296100
2017-02-21,46.119999,46.650002,45.650002,45.869999,43.998413,3307000
2017-02-22,45.980000,46.130001,44.770000,45.349998,43.499630,2459500
2017-02-23,44.860001,45.049999,43.660000,43.939999,42.147156,5365000
