Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,67.739998,68.040001,67.250000,67.629997,64.566147,5799500
2017-01-04,68.169998,68.790001,67.760002,67.849998,64.776184,7553000
2017-01-05,67.970001,68.269997,67.489998,67.930000,64.852554,8173400
2017-01-06,67.940002,68.320000,67.779999,68.230003,65.138977,4925900
2017-01-09,68.230003,68.330002,67.860001,67.949997,64.871651,4791300
2017-01-10,68.139999,68.169998,67.550003,67.720001,64.652077,5226800
2017-01-11,67.779999,68.080002,67.540001,67.650002,64.585243,5618700
2017-01-12,67.470001,67.690002,67.279999,67.510002,64.451599,5007000
2017-01-13,67.480003,67.690002,67.279999,67.580002,64.518417,4073100
2017-01-17,67.820000,68.519997,67.540001,68.480003,65.377647,8884800
2017-01-18,68.559998,69.199997,68.550003,69.160004,66.026840,8063400
2017-01-19,69.139999,69.599998,69.010002,69.550003,66.399185,7853600
2017-01-20,69.660004,70.110001,69.650002,70.010002,66.838333,10188200
2017-01-23,70.220001,70.629997,70.000000,70.550003,67.353874,6508800
2017-01-24,70.550003,70.790001,70.400002,70.760002,67.554352,6510500
2017-01-25,71.040001,71.220001,70.769997,70.959999,67.745300,6112700
2017-01-26,71.070000,71.099998,70.639999,70.849998,67.640274,5969700
2017-01-27,70.849998,71.050003,70.599998,71.029999,67.812126,5915600
2017-01-30,70.980003,71.389999,70.820000,71.300003,68.069885,8574700
2017-01-31,71.330002,71.440002,70.970001,71.180000,67.955330,11463000
2017-02-01,69.959999,72.000000,68.800003,71.389999,68.155815,11416300
2017-02-02,71.660004,72.080002,71.330002,71.449997,68.213089,8108500
2017-02-03,71.489998,71.959999,71.070000,71.489998,68.251274,6817400
2017-02-06,71.400002,71.800003,71.290001,71.290001,68.060349,5192500
2017-02-07,71.529999,72.269997,71.489998,72.199997,68.929123,5239900
2017-02-08,72.110001,72.589996,72.040001,72.150002,68.881386,4848500
2017-02-09,72.150002,72.550003,71.910004,72.489998,69.205978,5183200
2017-02-10,72.389999,72.580002,72.169998,72.419998,69.139145,4154900
2017-02-13,72.470001,72.589996,71.989998,72.040001,68.776375,5175800
2017-02-14,72.000000,72.209999,71.680000,71.879997,68.623611,5116000
2017-02-15,71.720001,72.269997,71.529999,72.169998,68.900475,5222300
2017-02-16,72.169998,72.709999,72.010002,72.709999,69.416016,5594000
2017-02-17,72.400002,72.980003,72.379997,72.970001,69.664238,5568400
2017-02-21,72.790001,73.730003,72.750000,73.650002,70.313423,5329300
2017-02-22,73.550003,73.760002,73.290001,73.599998,70.265694,4401200
2017-02-23,73.809998,74.550003,73.690002,74.459999,71.086731,4116800
2017-02-24,74.360001,74.709999,74.260002,74.430000,71.058083,4960000
2017-02-27,74.480003,74.760002,74.440002,74.589996,71.210838,6320000
2017-02-28,74.320000,75.139999,74.300003,74.919998,71.525902,7160900
2017-03-01,74.980003,75.750000,74.669998,75.599998,72.175095,6044100
2017-03-02,75.519997,76.040001,75.269997,75.720001,72.289658,7491100
2017-03-03,75.800003,75.800003,74.959999,75.570000,72.146454,6041500
2017-03-06,75.550003,75.610001,74.959999,75.580002,72.155998,5762400
2017-03-07,75.269997,76.300003,75.269997,76.099998,72.652428,6108300
2017-03-08,75.790001,76.120003,75.559998,75.839996,72.404213,4860500
2017-03-09,75.989998,76.440002,75.900002,76.190002,72.738358,5344900
2017-03-10,76.419998,76.550003,76.129997,76.449997,72.986580,6877500
