Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,74.339996,74.419998,73.209999,74.190002,72.744125,2003600
2017-01-04,74.639999,76.290001,74.559998,76.040001,74.558075,3021700
2017-01-05,74.910004,75.180000,73.769997,74.519997,73.067688,2829600
2017-01-06,74.419998,74.419998,73.290001,73.349998,71.920502,2523100
2017-01-09,73.169998,73.989998,72.820000,73.730003,72.293098,2465700
2017-01-10,73.739998,74.839996,73.459999,74.250000,72.802963,2022400
2017-01-11,74.480003,74.669998,73.300003,73.419998,71.989128,3764200
2017-01-12,73.349998,74.070000,73.269997,73.589996,72.155815,2078100
2017-01-13,72.959999,73.610001,72.330002,73.089996,71.665565,2046200
2017-01-17,73.349998,75.620003,73.070000,74.330002,72.881401,2058400
2017-01-18,73.849998,74.139999,72.169998,72.440002,71.028236,2457300
2017-01-19,72.239998,72.430000,70.940002,71.010002,69.626106,2699800
2017-01-20,71.070000,71.459999,69.870003,71.000000,69.616295,3997200
2017-01-23,70.870003,71.000000,70.029999,70.459999,69.086823,2127600
2017-01-24,70.730003,71.849998,70.550003,71.750000,70.351685,3279600
2017-01-25,71.959999,72.500000,71.440002,71.959999,70.557587,3043900
2017-01-26,71.650002,72.089996,71.440002,71.690002,70.292862,2236300
2017-01-27,72.099998,72.199997,70.110001,70.309998,68.939743,2228000
2017-01-30,70.220001,72.190002,70.019997,72.000000,70.596794,2314500
2017-01-31,71.279999,73.930000,71.169998,73.820000,72.381340,4072300
2017-02-01,73.639999,74.080002,73.029999,73.389999,71.959724,2607800
2017-02-02,73.589996,74.180000,73.220001,73.500000,72.067574,1679400
2017-02-03,73.489998,74.160004,72.849998,73.139999,71.714584,2435400
2017-02-06,72.559998,73.040001,72.199997,72.260002,70.851746,2105100
2017-02-07,72.669998,73.190002,72.169998,72.800003,71.381210,2055300
2017-02-08,73.089996,75.129997,72.699997,75.070000,73.606972,2760900
2017-02-09,75.070000,78.389999,75.070000,77.709999,76.195526,4862500
2017-02-10,77.760002,78.019997,76.239998,76.790001,75.293457,2599900
2017-02-13,77.400002,77.410004,75.940002,76.019997,74.538460,1825900
2017-02-14,76.019997,77.580002,75.820000,77.139999,75.636635,4426900
2017-02-15,77.010002,77.449997,76.620003,77.379997,75.871964,1654300
2017-02-16,77.620003,77.699997,75.459999,76.019997,74.538460,1696600
2017-02-17,76.040001,77.690002,75.910004,77.669998,76.156311,2518800
2017-02-21,78.330002,79.349998,77.279999,77.860001,76.342613,2215500
2017-02-22,78.099998,78.180000,76.820000,77.379997,75.871964,1318600
2017-02-23,77.730003,77.730003,75.730003,75.919998,74.440407,1975800
2017-02-24,76.320000,78.470001,75.730003,77.349998,75.842545,3866000
2017-02-27,77.309998,77.330002,75.449997,76.790001,75.293457,2579500
2017-02-28,75.150002,75.419998,72.300003,73.019997,71.596931,6952100
2017-03-01,74.750000,75.389999,72.550003,73.349998,71.920502,5035900
2017-03-02,73.370003,74.839996,73.320000,74.070000,72.626465,2428500
2017-03-03,73.480003,73.959999,72.739998,73.120003,71.694984,3040000
2017-03-06,72.839996,73.290001,72.320000,72.419998,71.008614,1889300
2017-03-07,72.220001,72.889999,71.300003,71.360001,69.969284,2480200
2017-03-08,71.559998,72.610001,71.440002,72.529999,71.116478,2305900
2017-03-09,72.599998,73.790001,72.430000,73.629997,72.195038,3029600
2017-03-10,73.389999,73.830002,72.800003,72.889999,71.469452,2538000
2017-03-13,72.449997,72.820000,71.519997,72.589996,71.175308,3598500
2017-03-14,72.639999,73.099998,72.000000,72.820000,71.400833,4304200
2017-03-15,72.580002,73.089996,71.750000,72.809998,71.391022,4136400
2017-03-16,71.900002,75.330002,71.599998,73.199997,71.773422,9769900
2017-03-17,73.309998,73.870003,71.879997,72.330002,70.920380,4356500
2017-03-20,72.599998,72.599998,71.389999,71.599998,70.204605,2831900
2017-03-21,71.870003,71.949997,69.690002,70.010002,68.645599,4198900
2017-03-22,70.209999,70.809998,69.730003,70.680000,69.302521,2132900
2017-03-23,69.889999,70.089996,68.769997,68.900002,67.557228,5173100
2017-03-24,69.000000,69.910004,68.730003,69.480003,68.125916,3588500
2017-03-27,69.139999,69.989998,68.779999,68.970001,67.625854,2450700
2017-03-28,68.769997,68.849998,68.230003,68.550003,67.214050,2354500
2017-03-29,68.620003,70.779999,68.620003,70.690002,69.312347,3124800
2017-03-30,70.489998,70.970001,70.459999,70.860001,69.479027,1424300
2017-03-31,70.690002,70.930000,69.709999,69.730003,68.371048,2122000
2017-04-03,69.839996,70.070000,68.500000,68.820000,67.478775,2650300
2017-04-04,68.730003,68.889999,67.940002,68.349998,67.017944,3074700
2017-04-05,68.500000,69.660004,68.150002,68.500000,67.165009,3269600
2017-04-06,68.900002,70.519997,68.580002,69.550003,68.194565,2525500
2017-04-07,69.349998,70.169998,69.129997,69.330002,68.233932,3150700
2017-04-10,69.320000,70.070000,69.080002,69.559998,68.460289,2813500
2017-04-11,69.519997,69.779999,68.650002,69.150002,68.056770,2194800
2017-04-12,68.639999,69.110001,68.610001,68.959999,67.869774,2157400
2017-04-13,69.080002,69.099998,68.699997,68.739998,67.653252,1528600
2017-04-17,68.910004,69.230003,68.190002,69.120003,68.027245,2140200
2017-04-18,69.029999,69.389999,68.879997,69.070000,67.978027,1637200
2017-04-19,69.440002,70.019997,69.160004,69.309998,68.214241,1727700
2017-04-20,69.889999,71.279999,69.580002,70.669998,69.552742,2781700
2017-04-21,70.529999,70.930000,70.370003,70.720001,69.601952,2440100
2017-04-24,71.500000,71.650002,70.989998,71.419998,70.290886,1926100
2017-04-25,71.500000,71.849998,71.000000,71.550003,70.418831,2492200
2017-04-26,71.839996,72.769997,71.769997,72.599998,71.452225,2476000
2017-04-27,72.790001,73.440002,72.449997,73.220001,72.062424,3153900
2017-04-28,73.379997,73.379997,72.370003,72.709999,71.560493,2329800
2017-05-01,73.000000,73.199997,72.050003,72.050003,70.910934,2645600
2017-05-02,72.059998,73.790001,71.989998,73.769997,72.603722,2797700
2017-05-03,73.800003,74.230003,73.370003,73.989998,72.820251,2248400
2017-05-04,74.139999,74.669998,73.120003,73.370003,72.210060,1830100
2017-05-05,73.629997,73.959999,73.230003,73.620003,72.456108,2066400
2017-05-08,73.669998,73.879997,73.260002,73.690002,72.524994,1352100
2017-05-09,73.279999,73.900002,73.150002,73.690002,72.524994,2232200
2017-05-10,73.580002,74.290001,73.300003,73.910004,72.741516,2211500
2017-05-11,73.250000,73.900002,71.709999,72.059998,70.920769,2804300
2017-05-12,71.589996,72.000000,70.820000,71.580002,70.448357,1904600
2017-05-15,71.699997,72.550003,71.510002,71.720001,70.586143,1902500
2017-05-16,71.720001,71.720001,70.510002,70.940002,69.818474,2268000
2017-05-17,70.940002,71.500000,70.629997,70.669998,69.552742,2681200
2017-05-18,70.790001,71.489998,70.480003,71.129997,70.005463,2472000
2017-05-19,71.379997,72.080002,70.320000,71.949997,70.812500,2971000
2017-05-22,71.879997,72.690002,71.500000,72.449997,71.304596,1410600
2017-05-23,72.480003,72.480003,70.510002,70.709999,69.592110,4092400
2017-05-24,70.660004,70.680000,69.139999,70.209999,69.100014,3831100
