Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,41.630001,42.540001,41.470001,42.430000,41.083061,9453800
2017-01-04,42.439999,42.590000,42.230000,42.490002,41.141159,5106800
2017-01-05,42.459999,42.639999,41.799999,41.939999,40.608616,5184800
2017-01-06,41.950001,43.150002,41.950001,42.790001,41.431633,6010100
2017-01-09,42.619999,42.750000,42.349998,42.599998,41.247665,3566400
2017-01-10,42.830002,43.630001,42.630001,43.610001,42.225605,10411800
2017-01-11,43.660000,44.419998,43.590000,44.080002,42.680683,14690600
2017-01-12,44.189999,44.220001,43.080002,43.790001,42.399895,5546600
2017-01-13,43.759998,44.000000,43.630001,43.660000,42.274017,4865900
2017-01-17,43.509998,43.549999,42.880001,43.110001,41.741474,4708500
2017-01-18,43.150002,43.380001,42.889999,43.090000,41.722111,3998100
2017-01-19,43.060001,43.200001,42.570000,42.869999,41.509094,3193300
2017-01-20,43.099998,43.480000,42.509998,42.900002,41.538143,5968400
2017-01-23,42.700001,43.270000,42.650002,43.240002,41.867352,4863400
2017-01-24,43.389999,44.189999,43.360001,43.950001,42.554810,5367000
2017-01-25,44.250000,44.610001,43.950001,44.189999,42.787189,4290800
2017-01-26,44.130001,44.380001,43.820000,44.299999,42.893700,5391400
2017-01-27,44.630001,44.700001,43.630001,43.730000,42.341793,4716800
2017-01-30,43.730000,43.799999,43.090000,43.770000,42.380524,4153600
2017-01-31,43.590000,44.540001,43.090000,43.980000,42.583858,9406900
2017-02-01,43.200001,43.320000,42.250000,42.500000,41.150845,10608800
2017-02-02,42.480000,42.570000,42.009998,42.299999,40.957188,7591100
2017-02-03,42.320000,42.689999,42.099998,42.660000,41.305763,6130000
2017-02-06,42.590000,42.759998,42.009998,42.299999,40.957188,6650700
2017-02-07,42.520000,42.650002,41.009998,41.230000,39.921158,8410600
2017-02-08,41.230000,41.340000,40.810001,41.009998,39.708134,7211400
2017-02-09,41.070000,41.560001,40.959999,41.310001,39.998619,5818800
2017-02-10,41.340000,42.070000,41.169998,41.849998,40.521473,6262700
2017-02-13,42.029999,42.090000,41.599998,41.750000,40.424648,4764400
2017-02-14,41.610001,41.799999,40.950001,41.490002,40.172901,6170000
2017-02-15,41.349998,41.730000,40.630001,41.619999,40.298779,8504300
2017-02-16,41.619999,41.810001,41.380001,41.680000,40.356873,5549000
2017-02-17,41.580002,42.139999,41.439999,41.910000,40.579571,5994400
2017-02-21,42.080002,42.799999,41.990002,42.630001,41.276711,6770900
2017-02-22,42.369999,42.490002,41.930000,42.169998,40.831314,4387700
2017-02-23,42.369999,42.369999,41.459999,41.490002,40.172901,5052300
2017-02-24,41.380001,41.820000,41.250000,41.820000,40.492424,4854400
2017-02-27,41.720001,42.270000,41.709999,42.240002,40.899097,3628300
2017-02-28,42.169998,42.540001,41.880001,41.939999,40.608616,7027200
2017-03-01,42.250000,42.849998,42.250000,42.680000,41.325127,4738100
2017-03-02,42.630001,42.730000,42.230000,42.270000,40.928143,3384000
2017-03-03,42.200001,42.230000,41.840000,42.060001,40.724812,3279100
2017-03-06,41.650002,41.830002,41.470001,41.759998,40.434330,4173600
2017-03-07,41.639999,41.919998,41.380001,41.470001,40.153538,3810600
2017-03-08,41.459999,41.619999,41.099998,41.139999,39.834015,4517200
2017-03-09,41.259998,41.330002,40.439999,40.820000,39.524170,4723600
2017-03-10,41.099998,42.270000,40.630001,41.230000,39.921158,5340900
2017-03-13,40.810001,41.259998,40.669998,41.240002,39.930843,5567600
2017-03-14,41.060001,41.139999,40.720001,40.889999,39.591953,3517600
2017-03-15,41.119999,42.049999,41.009998,41.930000,40.598934,4746800
2017-03-16,42.139999,42.450001,41.689999,41.770000,40.444016,5082400
2017-03-17,41.959999,42.060001,41.689999,41.970001,40.637665,7041200
2017-03-20,41.959999,42.450001,41.779999,42.270000,41.173397,5224700
2017-03-21,42.400002,42.570000,41.330002,41.380001,40.306488,7114000
2017-03-22,41.380001,41.900002,41.110001,41.810001,40.725330,3972400
2017-03-23,41.730000,42.070000,41.410000,41.500000,40.423374,4278700
2017-03-24,41.450001,41.450001,40.790001,41.220001,40.150639,5944500
2017-03-27,40.830002,41.520000,40.660000,41.360001,40.287006,3659000
2017-03-28,41.220001,41.950001,41.099998,41.740002,40.657150,4177800
2017-03-29,41.730000,42.360001,41.590000,42.250000,41.153915,3467500
2017-03-30,42.180000,42.400002,41.910000,42.139999,41.046768,2944500
2017-03-31,42.150002,42.380001,41.970001,42.119999,41.027287,3800300
2017-04-03,42.150002,42.270000,40.980000,41.169998,40.101936,5869800
2017-04-04,41.090000,41.529999,40.950001,41.299999,40.228561,3164700
2017-04-05,41.509998,41.919998,40.959999,40.980000,39.916862,3276500
2017-04-06,41.020000,41.419998,40.889999,41.180000,40.111675,4143900
2017-04-07,41.139999,41.320000,40.880001,40.990002,39.926605,3282500
2017-04-10,41.029999,41.459999,40.930000,41.119999,40.053230,3297800
2017-04-11,41.099998,41.279999,40.980000,41.220001,40.150639,4184800
2017-04-12,41.189999,41.259998,40.680000,40.900002,39.838940,3432700
2017-04-13,40.840000,41.009998,40.599998,40.599998,39.546719,2526600
2017-04-17,40.630001,41.119999,40.360001,41.090000,40.024006,4277100
2017-04-18,40.910000,41.520000,40.840000,41.349998,40.277267,3707400
2017-04-19,41.599998,41.740002,41.180000,41.279999,40.209076,3809600
2017-04-20,41.520000,41.939999,41.389999,41.730000,40.647404,2947800
2017-04-21,41.700001,42.160000,41.590000,42.040001,40.949364,3904800
2017-04-24,42.500000,43.099998,42.380001,42.910000,41.796795,5542800
2017-04-25,42.990002,43.380001,42.990002,43.200001,42.079273,4372500
2017-04-26,43.160000,43.610001,43.029999,43.049999,41.933163,5503500
2017-04-27,41.930000,42.660000,41.330002,42.160000,41.066250,7485700
2017-04-28,42.220001,42.279999,41.419998,41.570000,40.491558,6302700
2017-05-01,41.770000,41.849998,41.330002,41.509998,40.433113,5670300
2017-05-02,41.570000,41.830002,41.180000,41.459999,40.384407,4911500
2017-05-03,41.340000,41.660000,41.099998,41.610001,40.530521,4932400
2017-05-04,41.740002,41.810001,41.439999,41.470001,40.394154,3219300
2017-05-05,41.580002,42.000000,41.580002,41.970001,40.881184,3315900
2017-05-08,41.900002,42.099998,41.840000,42.020000,40.929886,2620400
2017-05-09,42.000000,42.139999,41.849998,42.009998,40.920139,4376500
2017-05-10,41.930000,42.470001,41.900002,42.410000,41.309769,4423100
2017-05-11,42.160000,42.299999,41.740002,41.910000,40.822735,2916000
2017-05-12,41.869999,42.130001,41.650002,42.040001,40.949364,4340100
2017-05-15,42.029999,42.720001,42.029999,42.450001,41.348728,6970700
2017-05-16,42.610001,42.730000,41.959999,42.070000,40.978588,4339300
2017-05-17,42.070000,42.070000,41.230000,41.330002,40.257786,4671000
2017-05-18,41.380001,41.950001,41.240002,41.770000,40.686367,4568800
2017-05-19,41.820000,42.939999,41.790001,42.599998,41.494835,7334200
2017-05-22,42.810001,43.040001,42.599998,42.639999,41.533794,2897100
2017-05-23,42.740002,42.740002,41.939999,41.980000,40.890919,3503500
2017-05-24,41.959999,42.099998,41.740002,42.020000,40.929886,2968900
