Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,120.570000,121.360001,119.750000,121.019997,116.300682,1046000
2017-01-04,121.849998,122.519997,121.250000,121.930000,117.175194,1114600
2017-01-05,122.050003,122.739998,121.349998,122.699997,117.915169,775700
2017-01-06,122.459999,122.779999,121.870003,122.519997,117.742188,526400
2017-01-09,122.769997,122.959999,120.959999,121.300003,116.569763,812900
2017-01-10,121.000000,121.040001,119.180000,119.379997,114.724625,1150100
2017-01-11,119.230003,120.129997,118.580002,118.720001,114.090378,854600
2017-01-12,118.620003,119.440002,118.410004,119.089996,114.445953,773300
2017-01-13,119.099998,119.540001,118.820000,119.529999,114.868782,469600
2017-01-17,119.589996,121.559998,119.529999,121.320000,116.588982,881200
2017-01-18,121.309998,121.760002,120.580002,120.910004,116.194969,700800
2017-01-19,120.889999,121.500000,120.029999,120.250000,115.560707,639700
2017-01-20,121.699997,121.910004,120.470001,121.419998,116.685074,843700
2017-01-23,120.330002,121.250000,120.169998,121.000000,117.052689,524300
2017-01-24,121.099998,121.699997,120.699997,121.620003,117.652466,674600
2017-01-25,121.599998,121.699997,120.580002,121.470001,117.507355,814500
2017-01-26,121.309998,121.809998,120.970001,121.650002,117.681488,694700
2017-01-27,121.279999,121.410004,118.870003,120.489998,116.559326,1057000
2017-01-30,120.949997,121.000000,119.650002,120.309998,116.385201,838400
2017-01-31,120.440002,120.760002,119.769997,120.000000,116.085312,1116100
2017-02-01,119.639999,121.000000,119.570000,120.730003,116.791496,1035800
2017-02-02,121.209999,121.599998,119.970001,120.239998,116.317482,1327700
2017-02-03,122.000000,126.610001,121.510002,125.139999,121.057625,2284900
2017-02-06,125.519997,125.610001,123.699997,123.779999,119.742004,1204800
2017-02-07,124.309998,125.580002,123.580002,125.320000,121.231750,925700
2017-02-08,125.720001,127.300003,125.400002,127.059998,122.914993,1303000
2017-02-09,127.059998,127.980003,126.919998,127.400002,123.243904,1090200
2017-02-10,126.800003,127.720001,126.580002,127.029999,122.885963,1109700
2017-02-13,127.000000,127.459999,126.489998,127.129997,122.982704,739500
2017-02-14,126.610001,127.589996,126.250000,127.400002,123.243904,841400
2017-02-15,127.809998,128.490005,126.940002,128.419998,124.230629,678900
2017-02-16,128.190002,130.210007,127.870003,130.100006,125.855827,1574900
2017-02-17,131.339996,134.089996,130.669998,133.710007,129.348053,2559500
2017-02-21,133.850006,135.710007,133.710007,135.440002,131.021622,1371300
2017-02-22,134.979996,136.380005,133.750000,135.919998,131.485947,1376900
2017-02-23,136.130005,136.330002,135.440002,135.830002,131.398895,1007500
2017-02-24,135.360001,136.399994,134.630005,136.369995,131.921265,900100
2017-02-27,135.600006,136.619995,135.020004,136.440002,131.989014,810800
2017-02-28,136.139999,137.000000,136.000000,136.809998,132.346924,1192800
2017-03-01,136.449997,137.250000,136.080002,137.160004,132.685532,900000
2017-03-02,136.990005,137.899994,136.610001,137.399994,132.917664,855500
2017-03-03,137.190002,137.250000,136.250000,136.919998,132.453339,681900
2017-03-06,136.179993,137.089996,136.009995,136.800003,132.337265,881600
2017-03-07,136.479996,137.389999,136.360001,136.910004,132.443680,844300
2017-03-08,136.369995,137.130005,136.279999,136.410004,131.959976,1578200
2017-03-09,136.759995,137.460007,136.479996,137.059998,132.588776,620300
2017-03-10,137.470001,138.130005,137.050003,138.070007,133.565826,630100
2017-03-13,138.089996,138.539993,137.919998,138.240005,133.730270,820000
2017-03-14,138.000000,138.250000,137.270004,137.639999,133.149841,504700
2017-03-15,137.509995,139.300003,137.199997,138.660004,134.136581,716200
2017-03-16,138.660004,138.669998,137.339996,138.009995,133.507782,757600
2017-03-17,138.410004,138.479996,137.520004,137.539993,133.053116,1271400
2017-03-20,137.589996,138.020004,137.169998,137.460007,132.975723,508200
2017-03-21,138.020004,138.250000,136.809998,137.509995,133.024094,638400
2017-03-22,137.940002,137.940002,136.529999,137.169998,132.695175,639200
2017-03-23,136.940002,137.779999,136.830002,137.550003,133.062790,704300
2017-03-24,137.649994,138.070007,137.300003,137.809998,133.314301,646800
2017-03-27,137.130005,138.199997,136.649994,136.929993,132.462997,585600
2017-03-28,136.539993,137.270004,136.070007,136.960007,132.492050,564800
2017-03-29,136.779999,136.919998,135.779999,135.960007,131.524658,663400
2017-03-30,135.949997,136.029999,135.199997,135.289993,130.876495,520000
2017-03-31,135.110001,135.750000,134.789993,134.830002,130.431519,770900
2017-04-03,135.130005,135.619995,134.119995,134.539993,130.150986,848300
2017-04-04,134.509995,134.850006,133.610001,134.729996,130.334763,778300
2017-04-05,135.220001,135.690002,133.800003,134.270004,129.889786,1088400
2017-04-06,134.270004,134.490005,132.839996,132.949997,128.612854,1041500
2017-04-07,133.130005,133.479996,132.580002,133.220001,128.874039,774500
2017-04-10,133.210007,134.029999,132.960007,133.710007,129.348053,458100
2017-04-11,133.289993,134.940002,133.289993,134.529999,130.141296,741500
2017-04-12,133.800003,134.669998,133.610001,134.639999,130.247726,618500
2017-04-13,134.639999,134.639999,133.460007,133.860001,129.493149,811300
2017-04-17,133.839996,135.070007,133.619995,135.059998,131.439529,653200
2017-04-18,134.869995,135.899994,134.869995,135.589996,131.955338,731700
2017-04-19,135.380005,135.649994,135.070007,135.509995,131.877472,771100
2017-04-20,135.250000,135.850006,134.919998,135.649994,132.013718,969800
2017-04-21,135.550003,135.940002,134.240005,134.289993,130.690170,811200
2017-04-24,134.309998,135.149994,133.520004,134.929993,131.313034,887900
2017-04-25,134.970001,136.460007,134.800003,136.149994,132.500320,659700
2017-04-26,136.500000,136.500000,133.490005,133.570007,129.989487,894500
2017-04-27,133.690002,134.470001,133.190002,134.000000,130.407974,540100
2017-04-28,133.589996,133.860001,132.339996,133.690002,130.106262,1017900
2017-05-01,134.110001,134.360001,133.429993,133.490005,129.911652,432000
2017-05-02,133.850006,134.250000,129.809998,130.089996,126.602768,1525400
2017-05-03,129.039993,131.589996,127.620003,131.199997,127.683014,1533200
2017-05-04,131.559998,132.619995,131.389999,132.360001,128.811920,909400
2017-05-05,132.270004,133.070007,132.270004,132.889999,129.327713,636700
2017-05-08,132.899994,133.979996,131.750000,131.910004,128.373993,573300
2017-05-09,131.660004,132.699997,131.630005,132.429993,128.880035,688700
2017-05-10,132.440002,133.240005,132.119995,133.149994,129.580734,583500
2017-05-11,132.679993,132.960007,132.270004,132.619995,129.064957,625000
2017-05-12,132.369995,132.970001,131.919998,132.160004,128.617294,790300
2017-05-15,132.149994,132.899994,132.149994,132.750000,129.191467,733300
2017-05-16,133.020004,133.509995,130.679993,130.710007,127.206154,1138200
2017-05-17,130.710007,132.070007,130.500000,131.229996,127.712204,883900
2017-05-18,130.940002,131.460007,129.899994,130.740005,127.235374,549000
2017-05-19,130.979996,132.399994,130.619995,132.160004,128.617294,711800
2017-05-22,132.139999,132.960007,132.029999,132.570007,129.016296,563100
2017-05-23,132.440002,133.149994,131.550003,131.679993,128.150146,565900
2017-05-24,132.399994,132.860001,131.949997,132.779999,129.220673,504300
