Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,71.866539,72.400063,71.245422,71.770981,71.770981,1046400
2017-01-04,71.834686,72.081543,71.659500,71.882462,71.882462,1129900
2017-01-05,71.715240,72.153206,71.388756,71.858574,71.858574,670000
2017-01-06,72.073578,72.814140,71.691353,72.471733,72.471733,1004400
2017-01-09,72.280617,72.686737,71.675423,72.296547,72.296547,2422800
2017-01-10,72.376175,72.861923,72.049690,72.185059,72.185059,769100
2017-01-11,72.081543,73.060997,72.081543,72.917664,72.917664,1506300
2017-01-12,72.694695,72.885811,71.548019,72.543396,72.543396,815600
2017-01-13,72.646919,73.355629,72.599136,73.100815,73.100815,1692900
2017-01-17,73.084885,73.475075,72.081543,72.384140,72.384140,1519100
2017-01-18,72.567291,74.558052,72.304504,74.502312,74.502312,2082000
2017-01-19,74.382866,74.454529,73.491005,73.761749,73.761749,1063500
2017-01-20,74.096191,74.916389,73.817490,74.048416,74.048416,1051300
2017-01-23,74.024529,74.422676,72.782288,73.618408,73.618408,1289600
2017-01-24,73.905083,75.441948,73.706001,75.147316,75.147316,1165400
2017-01-25,75.648987,76.365662,74.892502,76.238251,76.238251,2773500
2017-01-26,72.208954,73.132668,70.544670,71.285240,71.285240,4738800
2017-01-27,71.428574,72.208954,71.388756,71.874504,71.874504,2461900
2017-01-30,71.595795,72.734512,71.054306,72.567291,72.567291,3052100
2017-01-31,72.503586,72.670807,71.500237,72.615067,72.615067,2225700
2017-02-01,74.269997,75.000000,70.239998,71.239998,71.239998,5760300
2017-02-02,71.000000,75.570000,71.000000,74.949997,74.949997,4667400
2017-02-03,75.650002,76.940002,75.220001,76.699997,76.699997,3980300
2017-02-06,76.389999,76.730003,75.540001,76.300003,76.300003,3794900
2017-02-07,76.570000,78.489998,76.320000,77.650002,77.650002,3262500
2017-02-08,77.239998,78.169998,76.879997,77.690002,77.690002,2808100
2017-02-09,77.910004,79.379997,77.639999,78.419998,78.419998,3971800
2017-02-10,78.470001,79.010002,77.830002,78.550003,78.550003,2115400
2017-02-13,78.550003,79.360001,78.550003,78.779999,78.779999,4205100
2017-02-14,78.599998,79.360001,78.050003,78.930000,78.930000,2234800
2017-02-15,78.720001,80.540001,78.139999,80.160004,80.160004,2649400
2017-02-16,80.430000,80.739998,79.459999,79.940002,79.940002,2195300
2017-02-17,79.750000,80.769997,79.680000,80.500000,80.500000,2056900
2017-02-21,80.519997,81.099998,80.180000,80.769997,80.769997,2540400
2017-02-22,80.430000,80.889999,79.809998,80.169998,80.169998,1847100
2017-02-23,80.320000,80.470001,79.309998,79.930000,79.930000,1514600
2017-02-24,79.730003,80.190002,78.930000,80.180000,80.180000,1279800
2017-02-27,80.129997,80.339996,79.559998,80.160004,80.160004,769800
2017-02-28,79.470001,79.820000,78.910004,78.949997,78.949997,1868500
2017-03-01,79.720001,80.970001,79.230003,80.769997,80.769997,2369500
2017-03-02,80.400002,80.400002,79.190002,79.330002,79.330002,2021400
2017-03-03,79.510002,80.110001,78.879997,79.949997,79.949997,1296200
2017-03-06,79.900002,80.000000,79.110001,79.660004,79.660004,2189000
2017-03-07,79.720001,80.389999,79.389999,79.900002,79.900002,1528400
2017-03-08,79.919998,80.580002,79.419998,79.919998,79.919998,1169000
2017-03-09,79.910004,80.070000,78.489998,79.029999,79.029999,1668800
2017-03-10,79.360001,79.790001,79.059998,79.529999,79.529999,1388800
2017-03-13,79.580002,87.989998,79.050003,84.930000,84.930000,5459000
2017-03-14,84.510002,84.769997,81.040001,82.019997,82.019997,5427900
2017-03-15,81.650002,83.220001,81.449997,82.510002,82.510002,3211500
2017-03-16,82.769997,82.989998,81.910004,82.570000,82.570000,1546800
2017-03-17,83.029999,83.070000,82.099998,82.720001,82.720001,2411500
2017-03-20,82.809998,82.959999,81.949997,82.489998,82.489998,1246800
