Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,62.790001,62.840000,62.130001,62.580002,60.926991,20694100
2017-01-04,62.480000,62.750000,62.119999,62.299999,60.654381,21340000
2017-01-05,62.189999,62.660000,62.029999,62.299999,60.654381,24876000
2017-01-06,62.299999,63.150002,62.040001,62.840000,61.180119,19922900
2017-01-09,62.759998,63.080002,62.540001,62.639999,60.985405,20256600
2017-01-10,62.730000,63.070000,62.279999,62.619999,60.965927,18593000
2017-01-11,62.610001,63.230000,62.430000,63.189999,61.520874,21517300
2017-01-12,63.060001,63.400002,61.950001,62.610001,60.956196,20968200
2017-01-13,62.619999,62.869999,62.349998,62.700001,61.043819,19422300
2017-01-17,62.680000,62.700001,62.029999,62.529999,60.878307,20620400
2017-01-18,62.669998,62.700001,62.119999,62.500000,60.849102,19670100
2017-01-19,62.240002,62.980000,62.200001,62.299999,60.654381,18451700
2017-01-20,62.669998,62.820000,62.369999,62.740002,61.082764,30213500
2017-01-23,62.700001,63.119999,62.570000,62.959999,61.296951,23097600
2017-01-24,63.200001,63.740002,62.939999,63.520000,61.842159,24672900
2017-01-25,63.950001,64.099998,63.450001,63.680000,61.997932,23672700
2017-01-26,64.120003,64.540001,63.549999,64.269997,62.572342,43554600
2017-01-27,65.389999,65.910004,64.889999,65.779999,64.042465,44818000
2017-01-30,65.690002,65.790001,64.800003,65.129997,63.409622,31651400
2017-01-31,64.860001,65.150002,64.260002,64.650002,62.942310,25270500
2017-02-01,64.360001,64.620003,63.470001,63.580002,61.900574,39671500
2017-02-02,63.250000,63.410000,62.750000,63.169998,61.501400,45827000
2017-02-03,63.500000,63.700001,63.070000,63.680000,61.997932,30301800
2017-02-06,63.500000,63.650002,63.139999,63.639999,61.958992,19796400
2017-02-07,63.740002,63.779999,63.230000,63.430000,61.754536,20277200
2017-02-08,63.570000,63.810001,63.220001,63.340000,61.666916,18096400
2017-02-09,63.520000,64.440002,63.320000,64.059998,62.367893,22644400
2017-02-10,64.250000,64.300003,63.980000,64.000000,62.309483,18170700
2017-02-13,64.239998,64.860001,64.129997,64.720001,63.010464,22920100
2017-02-14,64.410004,64.720001,64.019997,64.570000,63.245541,23065900
2017-02-15,64.500000,64.570000,64.160004,64.529999,63.206356,17005200
2017-02-16,64.739998,65.239998,64.440002,64.519997,63.196560,20546300
2017-02-17,64.470001,64.690002,64.300003,64.620003,63.294518,21248800
2017-02-21,64.610001,64.949997,64.449997,64.489998,63.167175,20655900
2017-02-22,64.330002,64.389999,64.050003,64.360001,63.039845,19292700
2017-02-23,64.419998,64.730003,64.190002,64.620003,63.294518,20273100
2017-02-24,64.529999,64.800003,64.139999,64.620003,63.294518,21796800
2017-02-27,64.540001,64.540001,64.050003,64.230003,62.912518,15871500
2017-02-28,64.080002,64.199997,63.759998,63.980000,62.667641,23239800
2017-03-01,64.129997,64.989998,64.019997,64.940002,63.607956,26937500
2017-03-02,64.690002,64.750000,63.880001,64.010002,62.697025,24539600
2017-03-03,63.990002,64.279999,63.619999,64.250000,62.932102,18135900
2017-03-06,63.970001,64.559998,63.810001,64.269997,62.951687,18750300
2017-03-07,64.190002,64.779999,64.190002,64.400002,63.079029,18521000
2017-03-08,64.260002,65.080002,64.250000,64.989998,63.656925,21510900
2017-03-09,65.190002,65.199997,64.480003,64.730003,63.402256,19846800
2017-03-10,65.110001,65.260002,64.750000,64.930000,63.598148,19538200
2017-03-13,65.010002,65.190002,64.570000,64.709999,63.382668,20100000
2017-03-14,64.529999,64.550003,64.150002,64.410004,63.088825,14280200
2017-03-15,64.550003,64.919998,64.250000,64.750000,63.421848,24833800
2017-03-16,64.750000,64.760002,64.300003,64.639999,63.314106,20674300
2017-03-17,64.910004,65.239998,64.680000,64.870003,63.539387,49219700
2017-03-20,64.910004,65.180000,64.720001,64.930000,63.598148,14598100
2017-03-21,65.190002,65.500000,64.129997,64.209999,62.892921,26640500
2017-03-22,64.120003,65.139999,64.120003,65.029999,63.696102,20680000
2017-03-23,64.940002,65.239998,64.769997,64.870003,63.539387,19269200
2017-03-24,65.360001,65.449997,64.760002,64.980003,63.647133,22617100
2017-03-27,64.629997,65.220001,64.349998,65.099998,63.764660,18614700
2017-03-28,64.959999,65.470001,64.650002,65.290001,63.950768,20080400
