Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,60.599998,60.950001,60.279999,60.639999,58.141285,1185400
2017-01-04,60.730000,61.450001,60.669998,61.060001,58.543980,1257500
2017-01-05,61.020000,61.189999,60.570000,60.930000,58.419338,1488500
2017-01-06,60.810001,61.090000,60.570000,60.700001,58.198814,888500
2017-01-09,60.299999,60.340000,59.540001,59.750000,57.620197,1253400
2017-01-10,60.049999,60.169998,59.730000,60.009998,57.870930,1561400
2017-01-11,59.869999,60.490002,59.430000,60.150002,58.005943,2322600
2017-01-12,60.349998,62.160000,60.259998,61.570000,59.375320,2478300
2017-01-13,61.419998,61.810001,61.049999,61.720001,59.519978,1197100
2017-01-17,62.060001,62.419998,61.689999,62.090000,59.876789,1897600
2017-01-18,62.049999,62.389999,61.900002,62.290001,60.069664,1098900
2017-01-19,62.110001,62.310001,61.889999,62.240002,60.021442,964700
2017-01-20,62.490002,63.259998,62.330002,62.840000,60.600060,1212500
2017-01-23,62.810001,63.279999,62.619999,63.119999,60.870071,1452200
2017-01-24,63.070000,63.459999,62.799999,63.299999,61.043659,1331000
2017-01-25,63.290001,63.500000,62.720001,63.099998,60.850788,1126200
2017-01-26,63.029999,63.160000,62.299999,62.619999,60.387894,1283100
2017-01-27,62.900002,62.980000,62.340000,62.580002,60.349323,1082500
2017-01-30,62.610001,63.000000,62.209999,62.380001,60.156456,1547300
2017-01-31,62.439999,62.900002,61.910000,62.230000,60.011795,2401100
2017-02-01,62.110001,62.779999,62.110001,62.490002,60.262535,1768400
2017-02-02,62.790001,63.540001,62.709999,63.160000,60.908649,1028100
2017-02-03,63.490002,64.040001,63.090000,63.279999,61.024368,1390000
2017-02-06,63.290001,63.490002,62.330002,62.599998,60.368607,1382900
2017-02-07,62.889999,63.470001,62.720001,63.230000,60.976151,1150800
2017-02-08,63.169998,63.759998,63.080002,63.400002,61.140102,1209600
2017-02-09,63.400002,64.230003,63.400002,63.840000,61.564411,1429900
2017-02-10,63.700001,63.790001,63.119999,63.270000,61.014725,1282800
2017-02-13,63.240002,63.529999,63.020000,63.430000,61.169025,1337300
2017-02-14,63.250000,63.439999,62.919998,63.029999,60.783283,1364400
2017-02-15,63.040001,63.619999,62.610001,63.450001,61.188313,1888600
2017-02-16,63.220001,63.869999,61.860001,62.549999,60.320393,3361300
2017-02-17,59.000000,60.490002,57.549999,58.480000,56.395470,6122700
2017-02-21,58.480000,59.049999,58.119999,58.950001,56.848717,4824700
2017-02-22,58.750000,59.610001,58.639999,59.169998,57.060871,2504700
2017-02-23,59.349998,59.570000,58.950001,59.060001,56.954796,1660200
2017-02-24,59.240002,59.689999,59.000000,59.110001,57.003014,1571800
2017-02-27,59.099998,59.250000,58.820000,58.970001,56.868008,1095400
2017-02-28,58.980000,59.480000,58.880001,59.349998,57.234455,2239300
2017-03-01,59.529999,59.889999,59.160000,59.490002,57.369473,1484400
2017-03-02,59.410000,59.910000,59.320000,59.830002,57.697350,1869600
2017-03-03,59.939999,59.939999,59.410000,59.540001,57.417683,1472100
2017-03-06,59.240002,59.580002,59.029999,59.290001,57.176598,1205700
2017-03-07,59.250000,59.560001,59.060001,59.090000,56.983727,1430200
2017-03-08,58.849998,58.900002,58.009998,58.660000,56.569054,2059800
2017-03-09,58.650002,59.160000,58.599998,59.029999,56.925861,969600
2017-03-10,59.360001,59.439999,58.980000,59.189999,57.080158,1228900
2017-03-13,59.160000,59.250000,58.610001,59.049999,56.945152,2644400
2017-03-14,59.070000,59.209999,58.779999,58.950001,56.848717,1133000
2017-03-15,59.040001,59.610001,58.950001,59.360001,57.244099,1284200
2017-03-16,59.200001,59.270000,58.570000,58.830002,56.732998,1475100
2017-03-17,59.080002,59.330002,58.840000,59.200001,57.089802,1714200
2017-03-20,59.220001,59.340000,59.000000,59.000000,56.896938,1246100
2017-03-21,58.029999,58.740002,57.040001,57.090000,55.055019,3438900
2017-03-22,57.230000,57.590000,56.540001,56.910000,54.881432,1701900
2017-03-23,57.410000,58.000000,57.250000,57.599998,55.546833,1797700
2017-03-24,57.580002,57.730000,57.299999,57.439999,55.392536,1420300
2017-03-27,57.450001,57.869999,57.330002,57.490002,55.440754,999000
2017-03-28,57.360001,57.830002,57.240002,57.619999,55.566128,1001700
2017-03-29,57.610001,57.770000,57.250000,57.570000,55.517906,1006100
2017-03-30,57.560001,57.630001,57.049999,57.110001,55.074306,785300
2017-03-31,57.150002,57.889999,56.970001,57.240002,55.199673,1911300
2017-04-03,57.270000,57.549999,56.700001,56.889999,54.862144,2104700
2017-04-04,56.720001,56.970001,56.419998,56.779999,54.756062,1299500
2017-04-05,56.770000,57.369999,56.590000,56.770000,54.746422,1724700
2017-04-06,56.650002,56.750000,56.380001,56.590000,54.572838,1088200
2017-04-07,56.759998,56.939999,56.400002,56.410000,54.399254,2004300
2017-04-10,56.110001,56.709999,56.049999,56.500000,54.826218,1535800
2017-04-11,56.419998,56.639999,56.209999,56.639999,54.962070,1276200
2017-04-12,56.560001,57.150002,56.360001,57.029999,55.340519,2011000
2017-04-13,56.939999,57.130001,56.139999,56.139999,54.476879,1213500
2017-04-17,56.270000,56.639999,56.180000,56.590000,54.913555,1950100
2017-04-18,56.560001,57.439999,56.560001,57.189999,55.495777,1157700
